C2010080121    01                                      04-DEC-2022 14:46:1404-DEC-2022 14:56:42 1 1 1 1 1 4 8 1 4 4 4 3 3 4 1 0 2 4 3 6 6 4 4 3 2 6 39699 3 239 6 2 21049999992099999999999999999999999999 2999999999999 1
C2010080125    01                                      02-DEC-2022 19:39:5402-DEC-2022 19:43:36 1 1 1 1 1 114 4 1 1 1 1 110101010 1 4 0 010 1 2 1 0 4 2 199 165 5 2 230299999910999999999999 599999999999999999999999999 1
C2010080152    01                                      02-DEC-2022 19:24:4802-DEC-2022 19:33:08 1 1 2 1 1 4 1 8 4 4 3 3 3 2 3 3 2 3 2 9 9 7 4 2 3 2 3 1 199 230 7 2 2906999301669999999999999999999999999999999999 79999 1
C2010080165    01                                      04-DEC-2022 10:09:4804-DEC-2022 10:16:26 1 1 3 1 1 432 1 3 2 2 3 3 1 6 0 1 297 7 9 5 2 196 5 5 79941 172 7 2 260299999918999999999999999999999999 199999999999999 1
C2010080231    01                                      02-DEC-2022 18:29:4302-DEC-2022 18:34:50 1 1 1 1 1 4 2 3 4 3 3 3 4 2 4 4 3 3 3 9 8 7 3 3 3 7 438 299 177 6 2 2905999602649999999999999999999999999999992699999999 1
C2010100013    01                                      04-DEC-2022 09:54:0904-DEC-2022 09:57:36 1 1 5 1 1 3 414 3 3 3 3 3 5 4 4 59796 6 6 4 1 2 2 5 5 1 299 264 6 2 23029999996899999999999999999999999999999999999999 1 1
C2010100022    01                                      02-DEC-2022 19:31:0302-DEC-2022 19:51:50 1 1 3 2 1 1 8 4 1 1 1 2 2 910 710 2 3 4 1 8 29696 5 4 79938 159 6 2 230299999915999999999999999999 599999999999999999999 1
C2010100081    01                                      08-DEC-2022 00:52:4908-DEC-2022 00:56:42 1 1 2 1 1 2 8 4 2 2 2 2 2 8 8 7 8 2 4 0 5 7 2 2 210 4 2 299 164 4 2 2106999999639999999999999999999999999999119999999999 2
C2010100135    01                                      05-DEC-2022 05:42:5805-DEC-2022 05:47:51 1 2 599 1 49699 4 4 4 4 4 0 0 0 0 4 4 1 2 0 4 3 3 7 3 799 8 253 6 3 3302999999669999999999999999999999999999999999179999 1
C2010100158    01                                      02-DEC-2022 19:42:4502-DEC-2022 19:45:51 1 1 2 1 1 4 1 4 4 4 4 4 4 2 2 2 2 4 3 5 6 1 4 3 3 5 6 1 299 257 6 3 33029999996599999999999999999999999999999999 4999999 1
C2010100173    01                                      02-DEC-2022 21:55:0002-DEC-2022 21:58:28 1 1 2 1 1 3 4 8 3 3 3 3 3 4 4 1 4 3 4 5 6 5 3 3 2 5 4 2 299 172 4 2 2401999999659999999999999999999999999999999912999999 1
C2010100224    01                                      02-DEC-2022 22:01:5602-DEC-2022 22:08:35 1 1 3 1 2 4 1 4 4 4 4 4 4 0 0 0 0 4 4 3 7 4 4 3 310 6 1 299 247 6 3 2104999999639999999999999999999999999999129999999999 2
C2010100231    01                                      02-DEC-2022 18:48:2802-DEC-2022 18:54:10 1 1 2 1 1 1 1 3 1 1 1 2 2 9 8 7 8 2 3 1 1 8 1 2 2 5 435 299 174 6 2 230299999967999999999999999999999999999999999999 499 1
C2010100244    01                                      03-DEC-2022 11:00:1703-DEC-2022 11:12:41 1 2 399 1 4 1 3 4 4 2 4 4 3 3 1 3 498 6 6 3 4 3 3 6 5 1 299 262 6 3 21049999996599999999999999999999999999999999 1999999 1
C2010100245    01                                      02-DEC-2022 23:05:5202-DEC-2022 23:10:23 1 1 1 1 1 3 4 8 1 2 3 4 4 8 8 6 4 3 4 9 9 7 3 2 2 7 238 299 173 6 2 2206999999669999999999999999999999999999999999239999 1
C2010100352    01                                      02-DEC-2022 18:26:0302-DEC-2022 18:33:56 1 1 2 7 1 4 1 4 4 4 4 4 4 0 0 0 0 4 3 710 5 4 3 310 1 79941 271 4 2 2302999999 79999992299999999999999999999999999999999 1
C2010100357    01                                      02-DEC-2022 20:51:5402-DEC-2022 20:57:57 1 1 2 1 1 4 1 2 4 4 4 4 4 0 0 0 0 4 3 5 9 0 496 2 5 6 1 299 259 5 3 2302999999639999999999999999999999999999 49999999999 2
C2010100361    01                                      08-DEC-2022 22:58:3508-DEC-2022 23:03:53 1 1 2 2 1 3 4 8979797 3 3 5 5 4 5 398 5 5 5 3 3 3 5 5 799 8 162 7 2 2301999999639999999999999999999999999999 19999999999 1
C2010100378    01                                      03-DEC-2022 09:16:4203-DEC-2022 09:22:11 1 1 1 1 1 3 3 4 2 2 3 4 3 4 6 4 4 2 4 0 1 8 2 296 7 235 299 155 4 2 2106999999639999999999999999999999999999119999999999 1
C2010100379    01                                      02-DEC-2022 19:14:2402-DEC-2022 19:20:37 1 1 1 1 1 3 8 1 3 2 3 2 2 5 4 3 5 4 3 2 7 796 2 3 6 4 799 8 145 6 2 2906999104659999999999999999999999999999999917999999 1
C2010100383    01                                      05-DEC-2022 16:21:2605-DEC-2022 16:26:00 1 1 3 1 1 4 114 4 4 4 4 4 0 0 0 0 4 4 5 6 3 4 3 3 9 5 1 199 252 6 3 2301999999639999999999999999999999999999119999999999 1
C2010100453    01                                      02-DEC-2022 23:39:5002-DEC-2022 23:44:41 1 1 1 1 1 4 1 4 4 4 4 4 4 0 0 0 0 4 3 5 6 5 4 3 3 5 5 799 8 260 6 3 2602999999649999999999999999999999999999991699999999 1
C2010100498    01                                      03-DEC-2022 23:42:1403-DEC-2022 23:45:37 1 2 399 1 4 1 4 4 4 4 4 4 0 0 0 0 4 4 9 7 3 3 3 3 3 4 79941 178 7 2 320199999964999999999999999999999999999999 799999999 2
C2010100506    01                                      02-DEC-2022 19:56:4402-DEC-2022 20:02:55 1 1 1 1 1 4 4 6 3 3 2 3 4 2 1 0 2 4 3 6 9 6 4 3 3 7 3 1 299 261 4 3 1401999999139999999999999913999999999999999999999999 1
C2010100527    01                                      05-DEC-2022 16:09:4105-DEC-2022 16:20:34 1 1 2 1 1 3 1 3 3 3 3 3 3 3 3 2 2 4 3 5 5 4 3 3 3 5 638 299 248 6 3 33029999996599999999999999999999999999999999 6999999 1
C2010100531    01                                      02-DEC-2022 20:09:2302-DEC-2022 20:14:04 1 1 3 1 1 414 4 4 4 4 4 4 1 1 0 0 4 3 6 8 5 4 3 3 5 5 4 199 256 7 3 3204999999639999999999999999999999999999 49999999999 2
C2010100565    01                                      02-DEC-2022 20:35:1402-DEC-2022 20:37:20 1 2 499 2 3 1 4 4 3 3 3 3 3 3 1 1 3 3 8 6 5 3 3 3 7 538 299 275 7 4 43029999996899999999999999999999999999999999999999 8 1
C2010100567    01                                      02-DEC-2022 18:17:4402-DEC-2022 18:20:49 1 2 299 1 1 192 2 1 2 3 3 9 6 5 8 3 4 0 6 7 1 396 1 4 799 8 176 7 2 17019999996899999999999999999999999999999999999999 7 1
C2010100591    01                                      02-DEC-2022 23:50:2902-DEC-2022 23:54:51 1 1 3 1 1 4 1 3 4 3 3 4 3 2 2 0 2 4 3 7 7 2 4 3 3 5 5 1 299 258 6 3 2214999999 59999 49999999999999999999999999999999999 1
C2010100602    01                                      06-DEC-2022 16:53:0806-DEC-2022 16:57:19 1 1 1 1 1969699 2 2 2 3 3 8 7 5 6 397 1 5 8 2 296 5 4 2 299 165 6 2 2302999999669999999999999999999999999999999999 89999 2
C2010100611    01                                      04-DEC-2022 19:14:2304-DEC-2022 19:20:20 1 1 1 2 1 3 1 8 3 4 2 2 2 6 6 4 5 4 2 610 6 3 3 1 8 6 1 199 238 6 3 3212999999179999999999999999999999 79999999999999999 1
C2010100619    01                                      02-DEC-2022 18:30:3902-DEC-2022 18:36:48 1 1 2 1 1 2 1 8 3 2 2 3 2 8 7 6 7 2 3 3 6 8 3 3 2 9 420 299 151 5 2 2106999999 99999999999179999999999999999999999999999 2
C2010110026    01                                      03-DEC-2022 06:01:2303-DEC-2022 06:09:28 1 1 1 2 1 1 814 2 2 2 2 3 8 6 6 8 2 3 1 5 6 1 2 2 5 4 5 299 145 4 2 2501999999639999999999999999999999999999 19999999999 1
C2010110058    01                                      02-DEC-2022 23:54:2002-DEC-2022 23:58:19 1 1 4 1 1 3 4 3 3 3 3 3 3 5 4 2 4 4 4 6 9 7 3 3 3 9 5 799 3 166 5 2 2602999999639999999999999999999999999999 79999999999 1
C2010110070    01                                      02-DEC-2022 23:32:1302-DEC-2022 23:36:30 1 1 1 1 1 4 1 4 4 4 4 4 4 0 0 0 0 497 710 5 4 2 3 5 6 1 299 252 5 2 2303999999659999999999999999999999999999999917999999 1
C2010110219    01                                      02-DEC-2022 21:39:5402-DEC-2022 21:49:03 1 1 5 1 1 1 2 3 2 2 1 1 310 8 4 8 2 4 7 6 7 3 1 1 9 4 2 299 175 6 2 2204999999669999999999999999999999999999999999 59999 2
C2010110240    01                                      04-DEC-2022 01:50:4204-DEC-2022 01:58:06 1 1 1 1 1 4 1 2 4 4 4 4 4 1 2 1 1 4 3 3 8 4 4 3 3 6 3 1 199 239 4 2 2906999601639999999999999999999999999999 59999999999 1
C2010110271    01                                      03-DEC-2022 11:10:2903-DEC-2022 11:15:16 1 1 1 1 2 4 1 4 4 4 3 3 4 3 2 0 0 4 2 610 3 3 396 6 5 1 199 258 7 2 220699999964999999999999999999999999999999 599999999 1
C2010110317    01                                      03-DEC-2022 16:51:2003-DEC-2022 16:59:24 1 2 299 1 3 4 1 3 3 3 4 3 5 3 5 5 3 3 5 6 5 3 1 3 4 5 799 8 156 4 2 2601999999649999999999999999999999999999991299999999 1
C2010110333    01                                      02-DEC-2022 18:41:5002-DEC-2022 18:52:56 1 1 1 1 1 4 1 8 4 4 4 4 4 0 5 0 0 4 3 6 7 5 4 3 2 4 3 1 299 257 4 3 230399999964999999999999999999999999999999 999999999 1
C2010110402    01                                      08-DEC-2022 09:45:5208-DEC-2022 09:54:24 1 1 1 3 1 2 4 897 296 3 3 7 7 7 7 2 4 5 5 6 296 1 4 31999 8 256 5 2 210699999964999999999999999999999999999999 699999999 1
C2010110432    01                                      02-DEC-2022 22:57:5602-DEC-2022 23:00:44 1 2 399 1 1 192 1 1 1 1 1 8 8 7 7 297 0 0 1 2 2 210 4 799 8 173 6 2 2602999999649999999999999999999999999999991199999999 2
C2010120103    01                                      03-DEC-2022 07:45:0703-DEC-2022 07:48:45 1 1 4 2 1 114 3 1 1 1 1 110 9 910 1 4 0 110 1 1 1 8 4 2 299 154 5 2 2303999999639999999999999999999999999999 39999999999 1
C2010120104    01                                      02-DEC-2022 19:10:3902-DEC-2022 19:14:08 1 1 1 1 1 1 814 1 1 1 1 110101010 1 4 0 010 1 196 5 4 2 199 163 6 2 13039999996599999999999999999999999999999999 1999999 1
C2010120119    01                                      03-DEC-2022 12:17:0403-DEC-2022 12:28:43 1 1 1 1 1 21492 2 1 2 2 210 9 910 1 4 0 0 7 1 2 1 5 423 199 160 7 2 22069999991699999999999999999999 3999999999999999999 1
C2010120129    01                                      02-DEC-2022 20:59:3302-DEC-2022 21:02:46 1 1 4 2 1 3 2 3 4 4 3 3 4 5 4 0 0 4 4 610 0 4 3 2 5 538 299 160 6 3 210599999964999999999999999999999999999999 999999999 1
C2011020002    01                                      02-DEC-2022 18:46:3102-DEC-2022 18:49:27 1 1 1 1 1 2 1 4 3 3 2 2 3 8 8 7 7 2 3101010 2 2 3 8 4 2 299 173 6 3 230299999918999999999999999999999999 299999999999999 1
C2011020027    01                                      04-DEC-2022 21:01:3804-DEC-2022 21:04:56 1 1 3 1 1 2 4 2 2 2 2 3 3 8 7 5 7 298 9 8 6 2 3 2 4 621 299 179 6 2 2602999999679999999999999999999999999999999999992099 1
C2011020070    01                                      02-DEC-2022 20:58:2402-DEC-2022 21:04:14 1 1 2 1 1 2 2 1 1 1 2 2 2 6 6 6 6 2 2 5 5 7 2 2 2 5 2 2 299 166 7 2 2206999999639999999999999999999999999999129999999999 2
C2011020119    01                                      02-DEC-2022 18:28:0602-DEC-2022 18:30:53 1 2 399 1 4 3 8 4 4 4 4 4 0 0 0 0 4 4 8 9 5 4 3 3 6 438 299 171 7 2 2601999999649999999999999999999999999999992599999999 1
C2011020148    01                                      02-DEC-2022 19:09:0902-DEC-2022 19:15:44 1 1 3 1 1 3 4 1 3 3 3 3 3 8 3 6 4 2 3 4 8 8 3 3 1 4 6 1 299 150 6 2 2302999999659999999999999999999999999999999912999999 1
C2011020155    01                                      02-DEC-2022 22:02:0202-DEC-2022 22:05:28 1 1 2 1 1 4 1 4 4 4 4 4 4 2 0 0 0 4 4 9 5 5 4 396 5 5 799 8 273 7 3 32079999996899999999999999999999999999999999999999 4 1
C2011030008    01                                      02-DEC-2022 20:33:3002-DEC-2022 20:38:16 1 1 2 1 1 2 3 1 2 2 2 2 2 8 8 8 8 2 2 5 8 8 2 1 1 0 4 2 299 151 4 2 2906999602139999999999999917999999999999999999999999 1
C2011030013    01                                      03-DEC-2022 11:20:5803-DEC-2022 11:24:25 1 2 599 1 2 8 3 1 1 2 2 2 7 9 5 7 3 2 5 1 6 4 2 2 9 2 79926 176 6 1 3602999999 59999 19999999999999999999999999999999999 2
C2011030040    01                                      02-DEC-2022 20:21:1402-DEC-2022 20:29:26 1 1 1 1 1 2 4 2 2 2 2 2 2 7 7 6 7 296 2 3 5 1 1 2 6 4 1 299 190 5 2 2701999999 59999109999999999999999999999999999999999 2
C2011030055    01                                      02-DEC-2022 20:05:4402-DEC-2022 20:09:57 1 1 2 1 1 4 1 4 4 4 4 4 4 0 0 0 0 4 3 5 8 4 4 3 3 0 3 1 299 267 6 1 1302999999689999999999999999999999999999999999999911 1
C2011030080    01                                      03-DEC-2022 16:09:1003-DEC-2022 16:11:39 1 1 2 1 1 2 3 8 3 2 2 2 2 6 6 6 6 2 2 6 5 5 2 2 1 5 6 2 299 173 6 2 23019999996599999999999999999999999999999999 1999999 1
C2011030103    01                                      03-DEC-2022 09:04:3003-DEC-2022 09:10:14 1 1 2 2 1 4 1 4 4 4 4 4 4 5 1 1 1 3 2 8 9 1 2 3 3 1 6 799 3 255 5 1 29029029996599999999999999999999999999999999 7999999 2
C2011030113    01                                      03-DEC-2022 22:50:0403-DEC-2022 22:53:43 1 1 2 1 1 3 492 3 3 3 396 5 5 5 4 3 3 5 5 496 196 6 6 799 8 167 7 2 2302999999639999999999999999999999999999 89999999999 2
C2011030227    01                                      05-DEC-2022 07:46:5105-DEC-2022 07:50:28 1 1 1 1 1 4 1 8 4 49696 4 1 5 1 0 4 3 5 5 5 3 3 3 5 3 1 299 257 5 3 2105999999689999999999999999999999999999999999999910 2
C2011030267    01                                      08-DEC-2022 08:45:3008-DEC-2022 08:51:00 1 1 3 1 296 4 8979896 3 3 7 5 4 5 298 6 4 4 4 3 3 5 6 799 8 264 5 3 360299999918999999999999999999999999 199999999999999 1
C2011030304    01                                      03-DEC-2022 07:40:1003-DEC-2022 07:45:13 1 1 2 1 1 2 4 3 2 2 2 3 3 6 4 3 6 2 2 7 8 6 1 1 1 2 5 799 8 170 6 2 2207999999659999999999999999999999999999999913999999 2
C2011030309    01                                      03-DEC-2022 12:48:5103-DEC-2022 12:55:40 1 1 1 1 1 4 1 4 4 4 4 4 3 3 2 2 2 497 5 9 4 3 2 2 5 6 1 199 255 5 2 2501999999 99999999999 49999999999999999999999999999 1
C2011030327    01                                      02-DEC-2022 20:20:5502-DEC-2022 20:26:34 1 1 1 2 1 114 8 1 1 1 1 1 9 9 8 9 1 4 0 010 1 1 1 3 235 199 150 5 4 410699999964999999999999999999999999999999 299999999 1
C2011030363    01                                      02-DEC-2022 23:27:4402-DEC-2022 23:33:39 1 1 4 1 1 230 1 3 2 3 2 3 8 6 5 7 397 3 8 8 2 196 4 2 2 299 157 7 2 2302999999639999999999999999999999999999 19999999999 1
C2011030365    01                                      03-DEC-2022 06:43:4203-DEC-2022 06:49:29 1 2 199 1 1 8 4 1 1 1 1 110 9 8 9 2 3 1 610 1 1 1 5 4 2 199 152 7 2 2906999105639999999999999999999999999999119999999999 1
C2011030375    01                                      02-DEC-2022 18:35:4802-DEC-2022 18:40:20 1 1 1 1 2 4 1 8 3 29896 2 6 3 2 4 3 3 7 5 7 3 2 2 3 421 299 166 7 2 2202999999 7999999 199999999999999999999999999999999 1
C2011030382    01                                      02-DEC-2022 18:38:3902-DEC-2022 18:42:41 1 1 2 2 1 4 81497 4 397 3 0 4 5 096 3 2 3 5 4 2 2 6 221 299 172 6 1 16029999996599999999999999999999999999999999 6999999 1
C2011030406    01                                      03-DEC-2022 00:04:1703-DEC-2022 00:09:09 1 1 1 2 1 2 2 3 2 297 3 3 8 8 7 9 2 4 3 8 8 2 396 3 6 799 4 173 6 2 2903214999649999999999999999999999999999991999999999 2
C2011030439    01                                      05-DEC-2022 08:09:4305-DEC-2022 08:12:55 1 1 3 3 1 214 8 2 1 2 2 2 8 8 7 7 2 2 0 1 7 2 2 3 6 235 299 163 7 1 1601999999 59999 59999999999999999999999999999999999 1
C2011030466    01                                      02-DEC-2022 18:26:2102-DEC-2022 18:29:57 1 1 1 1 1 4 4 2 3 3 2 3 3 4 4 3 4 396 8 6 5 3 3 3 4 4 799 8 165 6 2 2104999999659999999999999999999999999999999913999999 1
C2011030490    01                                      02-DEC-2022 18:21:0102-DEC-2022 18:26:11 1 1 1 2 1 2 8 2 2 2 2 2 2 8 5 4 7 2 2 3 6 6 2 3 3 6 420 299 159 7 2 2906999104669999999999999999999999999999999999289999 1
C2011030497    01                                      02-DEC-2022 19:39:1702-DEC-2022 19:43:23 1 2 599 1 4 3 1 3 4 3 4 4 3 3 2 2 4 2 810 6 4 3 3 5 5 1 199 152 5 2 2301999999 99999999999 29999999999999999999999999999 2
C2011030516    01                                      05-DEC-2022 08:29:3205-DEC-2022 08:35:31 1 2 199 296 3 4969696 396 7 6 5 596 2 7 7 6 39796 5 5 699 8 259 7 2 2301999999 7999999 299999999999999999999999999999999 2
C2011040018    01                                      03-DEC-2022 15:13:4303-DEC-2022 15:20:03 1 1 2 1 1 2 1 2 3 2 2 2 2 8 7 6 8 397 3 8 8 2 3 3 5 4 2 299 164 7 2 2213999999 499 7999999999999999999999999999999999999 1
C2011040065    01                                      02-DEC-2022 18:27:5002-DEC-2022 18:31:54 1 1 3 2 1 3 4 1 3 2 2 3 4 3 3 3 3 4 3 7 8 8 3 3 3 5 4 799 8 261 6 2 2105999999639999999999999999999999999999 89999999999 1
C2011040100    01                                      02-DEC-2022 22:01:5702-DEC-2022 22:08:53 1 1 1 1 1 4 1 8 4 4 4 4 4 0 0 0 0 4 3 3 8 3 4 3 310 1 1 199 344 6 1 11069999996899999999999999999999999999999999999999 2 1
C2011040139    01                                      02-DEC-2022 18:17:3102-DEC-2022 18:20:40 1 2 399 1 2 1 3 1 1 1 2 2 8 8 8 8 2 4 6 3 8 2 3 1 3 421 299 176 7 2 26019999996599999999999999999999999999999999 4999999 1
C2011040161    01                                      02-DEC-2022 22:33:1502-DEC-2022 22:38:29 1 1 2 2 197 4 1 4 396 3 4 4 3 1 2 397 6 7 5 3 2 2 6 5 799 8 262 7 1 23029999996899999999999999999999999999999999999999 7 1
C2011040209    01                                      05-DEC-2022 15:51:5805-DEC-2022 15:56:29 1 1 1 1 197 1 2 396 39797 5 5 4 5 3 31010 6 3 3 3 6 638 299 169 7 6 660199999964999999999999999999999999999999 499999999 1
C2011040222    01                                      02-DEC-2022 22:28:0002-DEC-2022 22:35:58 1 1 2 1 1 414 4 4 4 4 4 4 2 1 1 2 4 3 3 5 3 3 3 3 4 3 799 8 250 4 1 1906999602 59999 19999999999999999999999999999999999 1
C2011040232    01                                      05-DEC-2022 14:09:5605-DEC-2022 14:13:29 1 1 5 1 2 39699 3 3 3 3 3 1 1 1 0 3 3 5 5 3 3 2 2 7 5 799 8 255 4 2 2905999602649999999999999999999999999999992699999999 2
C2011040278    01                                      02-DEC-2022 22:30:0302-DEC-2022 22:40:22 1 1 2 1 1 2 4 8 2 2 3 3 3 8 6 4 6 3 3 2 6 6 2 3 2 5 421 299 149 7 2 2214999999 7999999 299999999999999999999999999999999 1
C2011040294    01                                      03-DEC-2022 06:33:3403-DEC-2022 06:38:01 1 1 1 2 4 3 1 4 3 2 3 3 3 5 5 4 5 3 3 5 5 5 3 3 3 5 5 1 299 255 6 2 2106999999 79999991099999999999999999999999999999999 1
C2011040367    01                                      02-DEC-2022 23:33:2002-DEC-2022 23:38:29 1 1 1 1 1 4 4 8 4 4 4 4 4 1 1 1 1 4 3 9 8 5 4 3 3 5 4 799 8 271 6 3 1214999999639999999999999999999999999999 19999999999 1
C2011040423    01                                      02-DEC-2022 18:13:0402-DEC-2022 18:17:26 1 2 299 1 1 4 1 1 1 2 2 210 7 610 2 2 0 6 8 1 2 110 4 2 299 161 7 2 21049999996599999999999999999999999999999999 6999999 1
C2011040531    01                                      02-DEC-2022 21:27:0502-DEC-2022 21:33:58 1 1 1 1 1 4 1 4 4 4 4 3 3 1 2 1 1 4 2 6 9 5 3 2 1 3 5 1 199 245 6 1 1906999206 89999999911999999999999999999999999999999 1
C2011040547    01                                      03-DEC-2022 00:55:4103-DEC-2022 00:59:59 1 2 299 2 4 1 2 4 4 4 4 4 0 010 0 4 1 0 610 4 3 310 1 799 8 158 7 2 31059999996599999999999999999999999999999999 5999999 1
C2011040548    01                                      03-DEC-2022 19:30:2303-DEC-2022 19:33:20 1 1 4 1 1 4 4 1 4 4 3 4 4 1 0 2 0 4 3 1 4 4 3 296 3 6 1 199 279 6 3 3903902999639999999999999999999999999999 39999999999 1
C2011040561    01                                      02-DEC-2022 22:16:0602-DEC-2022 22:25:33 1 2 399 1 3 1 4 4 4 4 3 3 5 4 4 5 3 2 7 5 3 4 3 3 5 1 799 8 180 6 2 1701999999649999999999999999999999999999991999999999 2
