C2018020037    01                                      08-DEC-2023 14:36:4008-DEC-2023 14:46:15 1 2 299 1 2 114 2 2 2 2 2 9 7 6 9 2 3 9 2 9 2 1 1 2 438 199 182 6 2 2214999999669999999999999999999999999999999999279999 1
C2018020053    01                                      08-DEC-2023 22:22:4408-DEC-2023 22:26:56 1 2 299 1 3 192 3 3 3 3 3 7 4 1 2 3 3 8 5 4 3 2 2 3 638 199 174 7 2 2104999999669999999999999999999999999999999999279999 1
C2018020077    01                                      08-DEC-2023 14:30:0808-DEC-2023 14:33:03 1 1 1 1 1 1 1 4 1 1 1 1 110101010 1 4 0 010 1 1 0 1 235 199 175 7 2 26029999996599999999999999999999999999999999 1999999 1
C2018020085    01                                      08-DEC-2023 14:39:0108-DEC-2023 14:45:42 1 1 3 1 1 1 8 3 1 1 1 1 110101010 1 4 0 0 9 1 110 3 4 2 299 158 6 2 22149999996599999999999999999999999999999999 1999999 1
C2018020105    01                                      08-DEC-2023 14:13:1908-DEC-2023 14:21:15 1 2 299 1 2 212 2 2 2 2 3 8 9 7 9 298 3 0 6 2 2 0 1 4 2 199 172 6 1 2302999999659999999999999999999999999999999913999999 1
C2018020110    01                                      07-DEC-2023 20:32:1707-DEC-2023 20:37:32 1 1 1 1 1 2 1 2 2 2 3 3 3 8 8 5 7 3 3 2 5 5 39610 3 4 799 8 181 6 2 23029999996899999999999999999999999999999999999999 1 2
C2018020164    01                                      08-DEC-2023 00:51:5308-DEC-2023 00:56:40 1 1 1 1 1 214 1 2 2 2 2 2 9 9 7 9 2 3 2 2 9 1 1 2 3 2 2 299 166 7 2 2104999999639999999999999999999999999999129999999999 1
C2018020213    01                                      09-DEC-2023 11:18:1009-DEC-2023 11:22:36 1 2 199 1 4 4 1 4 3 4 4 4 2 2 1 0 4 4 7 5 0 298 498 6 799 8 179 6 2 220699999915999999999999999999 199999999999999999999 2
C2018020217    01                                      07-DEC-2023 21:24:1207-DEC-2023 21:30:30 1 2 399 297 4 2 29798 397 7 6 5 7 2 3 2 1 6 296 6 3 5 799 4 165 5 2 2302999999639999999999999999999999999999129999999999 1
C2018020267    01                                      07-DEC-2023 18:20:0407-DEC-2023 18:25:12 1 2 199 2 2 892 2 3 3 2 3 6 6 4 7 2 3 5 3 7 1 1 7 3 521 299 169 7 2 2302999999639999999999999999999999999999109999999999 1
C2018020293    01                                      07-DEC-2023 18:32:4707-DEC-2023 18:37:04 1 1 4 1 1 4 4 1 4 4 4 4 4 0 0 0 0 4 3 1 3 0 3 3 0 3 5 799 3 267 6 2 26029999991399999999999999 5999999999999999999999999 1
C2018020313    01                                      07-DEC-2023 19:09:3207-DEC-2023 19:23:29 1 1 2 1 1 3 1 2 4 4 4 3 3 3 2 2 2 3 3 3 6 2 2 3 5 3 5 1 299 251 4 3 39069996026599999999999999999999999999999999 3999999 1
C2018020322    01                                      07-DEC-2023 19:30:2307-DEC-2023 19:34:29 1 1 3 1 1 3 4 1 4 4 3 3 3 3 4 1 1 3 4 7 8 5 2 2 0 2 6 1 199 171 6 2 31049999996599999999999999999999999999999999 2999999 1
C2018020325    01                                      07-DEC-2023 20:18:0607-DEC-2023 20:25:10 1 2 299 1 1 2 8 2 1 1 1 210101010 1 1 91010 1 110 2 4 2 299 169 6 1 1601999999 499 4999999999999999999999999999999999999 2
C2018020334    01                                      08-DEC-2023 10:49:1008-DEC-2023 10:56:19 1 1 1 1 1 2 414 1 1 298 210 9 810 397 0 0 8 2 2 898 4 2 299 143 4 2 2906999104639999999999999999999999999999 29999999999 1
C2018020359    01                                      09-DEC-2023 14:21:5109-DEC-2023 14:29:51 1 2 299 1 2 4 8 2 2 396 3 8 8 7 8 296 9 5 8 198 5 3 538 299 159 4 2 2601999999 21099999999999999999999999999999999999999 1
C2018020363    01                                      08-DEC-2023 14:09:3708-DEC-2023 14:17:21 1 1 1 1 1 4 4 2 4 4 3 4 4 1 0 1 1 4 4 8 3 3 2 2 4 3 6 1 299 268 6 2 2106999999669999999999999999999999999999999999 99999 1
C2018020387    01                                      08-DEC-2023 15:46:0508-DEC-2023 15:50:52 1 2 199 2 3 1 4 4 3 3 4 4 2 2 0 1 3 4 9 0 2 3 2 596 438 299 147 7 3 2303999999639999999999999999999999999999 39999999999 1
C2018020395    01                                      07-DEC-2023 18:21:0407-DEC-2023 18:24:41 1 2 199 1 3 4 2 4 4 3 4 4 5 3 0 0 2 4 0 410 3 3 9 3 5 2 199 259 5 2 2303999999 7999999 199999999999999999999999999999999 1
C2018020396    01                                      09-DEC-2023 13:48:5309-DEC-2023 13:54:39 1 1 2 1 1 4 1 2 4 4 4 4 4 0 1 0 0 4 3 3 8 0 396 796 3 1 299 245 5 3 3906999104639999999999999999999999999999 99999999999 1
C2018020402    01                                      08-DEC-2023 14:04:3208-DEC-2023 14:08:59 1 29599 1 1 3 4 2 1 2 2 2 8 9 7 9 1 4 4 2 8 1 2 2 3 6 699 8 270 7 2 2214999999649999999999999999999999999999991199999999 1
C2018020407    01                                      08-DEC-2023 14:05:2308-DEC-2023 14:12:15 1 1 2 1 1 2 2 1 2 2 2 2 3 8 8 6 9 2 4 8 5 7 1 1 3 1 4 2 199 154 5 2 2906999102679999999999999999999999999999999999993699 1
C2018020430    01                                      08-DEC-2023 13:48:2108-DEC-2023 13:59:43 1 1 1 1 195 4 1959595 4 4 2 3 1 1 4 2 510 2 3 3 595 6 1 199 251 4 3 4210999999649999999999999999999999999999993099999999 2
C2018020435    01                                      08-DEC-2023 16:02:5608-DEC-2023 16:12:29 1 2 199 1 4 4 8 3 3 2 4 4 0 0 0 0 4 4 8 0 0 3 2 5 3 638 199 170 6 4 440199999915999999999999999999 599999999999999999999 1
C2018020466    01                                      07-DEC-2023 18:16:0207-DEC-2023 18:19:47 1 1 2 1 1 4 4 2 4 4 4 4 4 1 0 0 1 3 2 8 8 0 3 3 7 1 3 1 299 255 7 3 2906999104639999999999999999999999999999 19999999999 1
C2018020479    01                                      09-DEC-2023 12:04:2909-DEC-2023 12:11:16 1 1 1 1 1 4 8 2 3 3 3 3 4 2 4 2 3 3 4 7 5 3 2 2 5 3 5 1 299 166 6 1 1602999999 59999 19999999999999999999999999999999999 1
C2018020482    01                                      09-DEC-2023 13:48:4609-DEC-2023 13:59:58 1 1 1 1 1 3 4 1 4 3 3 3 3 3 3 2 2 3 2 5 7 4 398 5 3 3 1 299 243 6 2 2206999999 7999999 199999999999999999999999999999999 1
C2018020493    01                                      08-DEC-2023 18:07:4608-DEC-2023 18:20:37 1 1 1 2 2 1 3 2 1 1 1 1 110101010 1 3 2 410 1 1 0 3 4 2 199 159 6 1 15019999991399999999999999 1999999999999999999999999 2
C2018020517    01                                      08-DEC-2023 07:44:5708-DEC-2023 07:48:42 1 1 2 1 1 214 3 2 1 1 29710 9 810 298 2 4 8 2 2 5 3 4 2 299 165 7 1 1105999999669999999999999999999999999999999999 99999 1
C2018020525    01                                      07-DEC-2023 19:25:3607-DEC-2023 19:30:56 1 1 3 1 1 4 4 8 3 4 4 3 4 1 2 0 0 4 3 4 7 2 1 2 3 3 5 799 8 258 4 1 2302999999649999999999999999999999999999991299999999 1
C2018020536    01                                      09-DEC-2023 05:01:2209-DEC-2023 05:09:37 1 1 1 1 1 1 4 2 2 1 1 2 21010 910 1 3 1 4 9 2 1 196 4 2 299 148 4 2 26029999996599999999999999999999999999999999 9999999 1
C2018020547    01                                      07-DEC-2023 20:58:1607-DEC-2023 21:03:02 1 1 1 1 1 3 1 4 4 4 3 3 3 3 4 2 4 3 4 8 4 4 3 2 3 3 438 199 164 7 2 2206999999639999999999999999999999999999129999999999 1
C2018020548    01                                      09-DEC-2023 10:53:4209-DEC-2023 10:58:43 1 1 1 1 1 29799 1 1 2 2 210 9 910 2 3 0 2 89696 596 4 2 199 156 7 1 290120799964999999999999999999999999999999 999999999 1
C2018020566    01                                      07-DEC-2023 18:38:2907-DEC-2023 18:40:27 1 1 5 2 19797999797979797 5 5 5 59797 5 5 59797 597 5 799 8 186 7 2 2801999999669999999999999999999999999999999999269999 2
C2018020576    01                                      08-DEC-2023 20:06:2308-DEC-2023 20:13:53 1 1 5 1 1 2 2 4969697 297 8 7 8 89798 8 5 6 3 2 096 4 79924 172 6 2 22069999992099999999999999999999999999 2999999999999 1
C2018020591    01                                      09-DEC-2023 14:47:4609-DEC-2023 15:06:53 1 1 1 1 1 3 1 4 3 2 3 3 3 6 7 7 7 2 2 2 5 5 3 3 5 3 5 699 8 252 3 1 2101999999 99999999999129999999999999999999999999999 1
C2019080007    01                                      07-DEC-2023 19:22:5207-DEC-2023 19:27:49 1 1 2 1 1 1 414 1 1 1 2 210 9 910 1 4 0 110 2 2 4 1 4 2 299 165 6 2 2905999302639999999999999999999999999999129999999999 2
C2019080174    01                                      08-DEC-2023 17:10:5008-DEC-2023 17:15:55 1 1 1 1 1 4 2 4 4 4 4 3 3 2 5 5 297 2 2 3 29898 2 3 5 1 299 245 6 2 2602999999639999999999999999999999999999 89999999999 1
C2019080183    01                                      07-DEC-2023 19:28:0407-DEC-2023 19:33:39 1 1 2 1 198 8 4979897 4 4 5 5 3 3989710 3 4 2 3 2 3 438 199 183 7 2 2214999999639999999999999999999999999999129999999999 1
C2019080241    01                                      09-DEC-2023 09:47:1609-DEC-2023 09:51:46 1 1 1 1 1 4 4 1 3 3 2 3 4 5 6 4 4 3 4 7 5 2 2 2 5 3 538 299 256 7 3 3206999999639999999999999999999999999999 39999999999 1
C2019080258    01                                      08-DEC-2023 09:30:5508-DEC-2023 09:36:37 1 1 1 1 1 3 2 4 3 1 1 2 2 8 7 7 7 2 4 3 1 8 1 1 9 3 4 2 299 162 5 2 2602999999639999999999999999999999999999 39999999999 1
C2019080299    01                                      08-DEC-2023 05:05:4908-DEC-2023 05:22:28 1 2 299 1 4 1 4 4 4 4 3 3 1 1 0 1 3 3 1 8 0 396 596 3 1 299 259 5 2 1906999214639999999999999999999999999999 79999999999 1
C2019080307    01                                      07-DEC-2023 22:12:3407-DEC-2023 22:17:26 1 2 399 1 114 8 2 1 1 2 21010 910 198 0 110 2 2 5 1 4 2 199 145 5 2 2906999104639999999999999999999999999999 89999999999 1
C2019080315    01                                      08-DEC-2023 09:30:0508-DEC-2023 09:33:31 1 1 1 1 1 2 8 1 2 2 2 2 3 8 8 6 7 2 4 0 0 6 2 2 6 3 4 799 4 168 7 2 2601999999639999999999999999999999999999 99999999999 1
C2019080326    01                                      07-DEC-2023 19:43:2307-DEC-2023 19:52:36 1 2 199 2 3 314 3 296 3 3 5 2 2 6 2 3 2 2 5 396 5 3 5 1 299 255 6 3 2303999999639999999999999999999999999999 59999999999 1
C2019080355    01                                      07-DEC-2023 22:54:1607-DEC-2023 22:59:03 1 1 1 1 1 4 192 4 4 4 3 4 0 0 0 0 3 3 0 5 0 3 3 6 2 3 1 299 259 4 3 2602999999639999999999999999999999999999 79999999999 1
C2019080397    01                                      07-DEC-2023 22:47:5407-DEC-2023 22:52:25 1 1 5 2 1 2 4 3 2 2 2 2 21010 910 1 3 5 2 8 2 2 4 3 5 2 299 167 7 2 2202999999639999999999999999999999999999129999999999 1
C2019080431    01                                      07-DEC-2023 19:47:4707-DEC-2023 19:56:33 1 1 1 1 1 2 2 4 2 1 3 2 2 9 8 8109797 8 5 8 1 2 796 6 799 8 165 5 2 2301999999639999999999999999999999999999 89999999999 2
C2019080638    01                                      07-DEC-2023 19:27:5207-DEC-2023 19:31:59 1 2 199 1 232 297 2 1 2 3 9 9 710 2 4 0 4 8 1 1 7 1 421 299 173 7 2 1207999999669999999999999999999999999999999999 69999 1
C2019080809    01                                      08-DEC-2023 11:19:1408-DEC-2023 11:23:52 1 1 1 1 1 4 4 8 4 4 4 4 4 1 1 0 0 4 4 2 1 1 3 3 496 538 299 275 6 2 2301999999669999999999999999999999999999999999 99999 1
C2019080993    01                                      07-DEC-2023 20:26:3607-DEC-2023 20:53:32 1 1 3 1 1 2 4 89797979697 8 8 5 89797 8 5 897 2 598 6 799 4 184 6 2 1602999999649999999999999999999999999999993099999999 1
C2019081059    01                                      08-DEC-2023 14:24:3808-DEC-2023 14:29:20 1 1 4 1 197 2 397 3 2 3 4 8 6 6 697 3 8 8 6 3 3 897 638 199 169 7 1 2206999999649999999999999999999999999999991299999999 1
C2019081080    01                                      08-DEC-2023 01:02:1508-DEC-2023 01:07:03 1 2 399 1 4 4 1 4 4 4 4 4 0 0 0 0 4 4 0 8 3 3 3 8 2 6 1 299 276 4 2 2904106999649999999999999999999999999999991299999999 1
C2019081128    01                                      07-DEC-2023 21:52:2507-DEC-2023 21:58:17 1 2 199 1 3 1 2 396 39796 5 6 3 6 2 4 1 7 597 2 3 1 4 799 8 169 7 3 2207999999659999999999999999999999999999999910999999 1
C2019081135    01                                      07-DEC-2023 21:40:3407-DEC-2023 21:49:07 1 1 4 1 1 4 1 3 4 4 4 3 3 1 1 1 1 4 2 4 5 1 3 3 6 3 3 1 299 249 5 2 290699910464999999999999999999999999999999 599999999 1
C2019081163    01                                      07-DEC-2023 19:21:4807-DEC-2023 21:07:19 1 1 1 1 1 4 1 4 4 3 4 4 4 5 5 2 2 4 2 3 7 4 3 3 497 5 1 299 247 5 2 290699921464999999999999999999999999999999 899999999 1
C2019081270    01                                      07-DEC-2023 19:37:3207-DEC-2023 19:45:36 1 1 1 1 1 3 4 2 2 2 3 3 3 5 6 4 597 3 6 5 4 3 2 7 3 438 299 184 7 1 1901902999 59999 59999999999999999999999999999999999 1
C2019081274    01                                      08-DEC-2023 09:53:0308-DEC-2023 10:14:15 1 2 299 1 4 1 4 4 4 3 4 4 2 1 0 0 3 3 8 2 0 3 3 8 2 1 799 8 254 4 3 240199999964999999999999999999999999999999 399999999 2
C2019081294    01                                      07-DEC-2023 19:48:4107-DEC-2023 19:54:01 1 1 1 2 1 4 1 4 4 4 4 4 4 0 0 0 0 4 4 0 1 0 2 2 2 3 5 1 299 255 6 1 19069991046599999999999999999999999999999999 4999999 1
C2019081328    01                                      07-DEC-2023 19:21:2007-DEC-2023 19:26:07 1 2 199 2 4 1 3 4 4 4 4 4 5 2 3 3 3 4 5 5 2 2 3 3 3 3 1 299 259 6 3 19069991066899999999999999999999999999999999999999 6 2
C2019081393    01                                      07-DEC-2023 21:48:5107-DEC-2023 21:59:42 1 1 1 1 4 3 4 1 4 3 2 2 4 4 4 3 3 3 2 5 6 3 3 3 5 3 5 1 299 248 5 1 19069991046899999999999999999999999999999999999999 4 2
C2019081465    01                                      08-DEC-2023 20:35:1108-DEC-2023 20:44:24 1 1 2 1 1 19599 1 197 1 2 9 9 910 1 3 0 4 9 196 4 1 5 2 199 149 4 2 2106999999659999999999999999999999999999999914999999 1
C2020120052    01                                      07-DEC-2023 23:46:5207-DEC-2023 23:49:58 1 2 599 1 2 8 197 1 1 2 3 9 8 7 99898 7 6 8 1 1 7 2 4 2 199 183 6 1 2214999999669999999999999999999999999999999999279999 1
C2020120187    01                                      07-DEC-2023 20:10:5507-DEC-2023 20:19:16 1 1 1 1 2 3 8 4 3 3 2 3 3 5 4 3 0 3 4 4 2 4 3 3 4 2 5 4 299 286 6 2 2104999999669999999999999999999999999999999999 59999 1
C2020120242    01                                      07-DEC-2023 23:40:2407-DEC-2023 23:45:56 1 1 3 1 1 1 4 8 2 1 1 3 3 8 810 8 2 4 5 0 5 3 2 596 423 299 175 6 2 3105999999659999999999999999999999999999999914999999 1
C2020120290    01                                      07-DEC-2023 19:38:2007-DEC-2023 19:43:27 1 1 1 1 1 1 4 8 1 1 1 1 21010 910 1 4 0 010 1 1 0 1 4 2 199 159 6 2 2206999999679999999999999999999999999999999999993199 1
C2020120300    01                                      07-DEC-2023 21:25:4807-DEC-2023 21:32:14 1 2 199 1 3 814 3 3 3 2 2 5 6 7 69796 5 7 3 1 1 496 5 799 3 254 7 2 2104999999639999999999999999999999999999119999999999 2
C2020120369    01                                      07-DEC-2023 22:09:0607-DEC-2023 22:14:58 1 1 1 1 2 114 4 2 1 1 1 2 9 9 810 1 4 0 1 9 2 1 1 3 4 2 199 166 7 2 2202999999179999999999999999999999 39999999999999999 2
C2020120371    01                                      08-DEC-2023 08:32:5708-DEC-2023 08:41:32 1 2 299 1 2 4 8 396969696 9 9 8 996 3 4 2 99696 5 1 5 2 299 159 7 3 2301999999639999999999999999999999999999 89999999999 1
C2020120389    01                                      07-DEC-2023 19:54:3907-DEC-2023 19:59:42 1 1 1 1 1 2 392 297979796 7 7 7 7 2 3 1 5 9 396 396 4 2 299 180 6 2 260299999967999999999999999999999999999999999999 199 1
C2020120624    01                                      08-DEC-2023 09:03:4308-DEC-2023 09:11:24 1 1 3 1 198 4 8 3 3 398 3 7 6 4 5 397 6 6 4 1 1 4 3 5 799 8 188 6 2 26029999996599999999999999999999999999999999 3999999 2
C2020120628    01                                      07-DEC-2023 19:42:3607-DEC-2023 19:47:39 1 1 4 2 2 214 8 1 1 2 3 3 5 7 5 9 2 2 5 0 598 3 5 1 2 2 299 179 6 2 2211999999 79999991199999999999999999999999999999999 1
C202070116     01                                      08-DEC-2023 18:57:5608-DEC-2023 19:03:39 1 1 1 1 397 4 8 4 497 4 4 0 5 0 0 4 4 0 010 3 3 0 3 6 799 8 176 6 1 1601999999 59999 19999999999999999999999999999999999 1
C202070164     01                                      08-DEC-2023 13:18:0008-DEC-2023 13:22:57 1 1 2 1 1 3 4 89797 3 4 4 410 3 397 4 5 5 5 396 096 6 799 8 267 7 2 2303999999 7999999 299999999999999999999999999999999 1
C202070337     01                                      09-DEC-2023 11:30:2709-DEC-2023 11:33:47 1 2 399 196 8 2 3 3 3 3 4 3 3 2 2 3 3 7 6 3 2 2 4 2 538 299 277 6 2 2204999999 99999999999 19999999999999999999999999999 2
C202070486     01                                      07-DEC-2023 23:19:1107-DEC-2023 23:22:49 1 2 399 1 2 4 1 1 1 1 1 2 9 8 910 2 3 1 3 8 2 1 7 3 2 2 299 181 6 2 2302999999139999999999999919999999999999999999999999 2
C202070500     01                                      09-DEC-2023 19:08:3209-DEC-2023 19:14:37 1 2 399 1 3 2 1 3 3 3 3 3 4 6 6 4 3 3 5 5 3 2 3 6 3 638 299 263 4 2 2602999999139999999999999920999999999999999999999999 1
C202070573     01                                      08-DEC-2023 13:46:5508-DEC-2023 13:53:24 1 2 299 1 4 1 2 4 4 4 4 4 0 0 0 0 3 3 5 7 6 3 3 896 3 1 199 255 5 3 280199999915999999999999999999 199999999999999999999 1
C202070638     01                                      08-DEC-2023 05:24:0208-DEC-2023 05:37:48 1 1 1 1 1 114 8 1 1 1 1 110101010 1 4 0 010 2 1 6 3 4 2 199 141 6 2 2906999203639999999999999999999999999999 39999999999 2
C202070642     01                                      08-DEC-2023 14:32:4508-DEC-2023 14:39:32 1 1 2 1 1 2 4 8 2 1 2 2 2 9 9 8 9 2 4 1 7 9 2 2 6 1 4 2 299 149 6 1 1906999104639999999999999999999999999999 39999999999 1
C202070662     01                                      08-DEC-2023 13:35:4208-DEC-2023 13:41:57 1 1 3 1 2 4 1 4 4 4 3 3 4 1 2 0 1 3 3 0 4 2 3 2 6 1 6 1 299 273 7 3 1202999999639999999999999999999999999999 89999999999 1
C202070670     01                                      08-DEC-2023 09:45:4608-DEC-2023 09:51:01 1 1 1 1 1 3 8 497 2 2 2 3 8 8 6 7 297 1 1 9969610 3 4 799 8 154 7 1 1206999999639999999999999999999999999999119999999999 1
C202070685     01                                      08-DEC-2023 13:33:3508-DEC-2023 13:37:11 1 2 199 1 31492 4 4 3 4 4 3 3 0 3 3 4 7 2 5 396 5 3 538 299 280 7 2 230299999964999999999999999999999999999999 499999999 2
C202070861     01                                      09-DEC-2023 19:42:1909-DEC-2023 20:00:40 1 2 199 19696999696969696 5 5 5 59697 3 5 4 2 2 597 2969996 164 4 4 46019999996599999999999999999999999999999999 6999999 1
C202070894     01                                      08-DEC-2023 22:02:3908-DEC-2023 22:18:49 1 1 1 1 1 2 8 3 2 1 2 1 2 9 8 7 8 297 0 3 7 296 2 3 4 2 299 185 7 2 2214999999659999999999999999999999999999999916999999 1
C202070901     01                                      08-DEC-2023 16:48:1608-DEC-2023 16:56:28 1 2 199 1 19799 1 1 1 2 21010101097 3 1 1 8 2 2 497 4 2 199 166 6 1 1602999999659999999999999999999999999999999917999999 1
C202071003     01                                      07-DEC-2023 22:35:3607-DEC-2023 22:46:09 1 1 1 1 1 4 4 2 3 4 3 4 4 0 0 1 0 3 410 5 1 3 2 0 3 638 199 266 7 2 2303999999669999999999999999999999999999999999129999 1
C202071028     01                                      07-DEC-2023 21:06:1607-DEC-2023 21:09:59 1 2 399 2 4 1 3 4 4 4 4 4 0 0 0 0 4 4 7 2 0 39610 2 538 199 281 7 2 1105999999669999999999999999999999999999999999149999 1
C202071262     01                                      09-DEC-2023 04:38:3809-DEC-2023 04:43:48 1 2 299 1 4 1 8 4 3 3 4 3 4 5 3 3 3 4 8 2 2 3 3 6 3 538 299 261 5 1 1602999999689999999999999999999999999999999999999912 1
