C2017066133    1                                       20-DEC-2021 13:50:0020-DEC-2021 13:59:20 2 2 3 3 2 1 2 3 3 3 3 3 2 3 2 2 3 7 6 3 8 6 6 7 1 2 2 2 299999999 2 1 297 298 319 191 2 1 5 2 299 1 71049999996399999999999999999999999999991299999999999999 1 1
C2019081128    1                                       20-DEC-2021 21:44:2120-DEC-2021 21:52:20 3 3 3 4 3 1 2 1 1 2 1 1 396 2 3 4 2 4 4 4 4 4 5 299999999 2 1 1 1 1 8 296 2 1 391 1 1 2 2 4 799 8 1 72079999996499999999999999999999999999999912999999999999 2 2
C202073245     1                                       19-DEC-2021 19:00:4519-DEC-2021 19:14:05 4 2 3 4 1 1 2 3 3 39696 39696 1 3 4 1 2 0 798 5 1 2 2 2 299999999 7 1 2 2 2 2 319 1 1 191 41999 8 1 6901302999639999999999999999999999999999 399999999999999 1 2
C2017061493    1                                       20-DEC-2021 16:49:1520-DEC-2021 18:25:56 2 2 3 3 1 1 2 1 196 3 3 396 2 2 0 7 0 0 0 7 7 6 1 2 2949499999999 4 1 29797 2 3 2 191 1 1 4 2 299 1 6302999999639999999999999999999999999999 399999999999999 1 2
C2019080218    1                                       20-DEC-2021 13:57:2620-DEC-2021 14:00:58 1 1 3 2 1 1 2 1 1 4 4 3 3 2 2 1 1 7 6 2 6 5 6 4 1 2 2 2 299999999 4 8 1 1 1 2 341 1 2 1 1 4 799 4 1 7601999999639999999999999999999999999999 899999999999999 1 1
C202072868     1                                       21-DEC-2021 18:55:3921-DEC-2021 19:02:53 1 2 2 3 2 1 1 399 4 4 4 4969696 0 7 0 0 0 8 7 0 1 2 2 2 299999999 2 4 19696 2 317 1 2 1 2 6 2 299 1 730399999964999999999999999999999999999999 4999999999999 1 1
C2017067363    1                                       20-DEC-2021 09:11:0920-DEC-2021 09:24:14 2 3 4 4 3 2999999 3 2 2 3 3 1 3 1 2 1 0 1 1 1 3 1 1 2 1 299999999 713 2 2 2 2 319 1 1 1 1 435 199 1 63029999996599999999999999999999999999999999 39999999999 2 1
C2017063557    1                                       29-DEC-2021 18:02:2129-DEC-2021 18:08:19 3 3 3 4 2 1 1 199 2 496 2 4 196 3 3 3 3 5 3 3 5 299999999 2 29494 7 2 1979798 391 1919191 49699 8 1 63019999996599999999999999999999999999999999 19999999999 1 2
C2017060128    1                                       30-DEC-2021 23:00:0230-DEC-2021 23:12:59 1 2 3 2 1 1 2 1 1 2 4 3 1 3 1 2 0 7 4 1 4 6 4 5 1 2 2 2 299999999 2 8 1 1 1 1 319 1 191 1 421 299 1 620499999964999999999999999999999999999999 2999999999999 1 1
C2017068632    1                                       19-DEC-2021 20:18:3219-DEC-2021 20:24:49 3 3 2 4 2 1 2 4 4 296 2 2 3 296 6 5 5 6 7 5 5 7 1 2 2 1 1999999991192 2 2 2 1 39195999999 4 1 299 3 62109999996699999999999999999999999999999999992799999999 1 2
C2017070500    1                                       20-DEC-2021 18:11:5720-DEC-2021 18:25:41 2 2 3 3 1 1 2 1 1 3 3 3 39696 2 0 8 1 3 1 9 9 6 1 2 2 2 299999999 2 1 1 1 1 2 3 2 1 2 1 2 4 2 199 1 6906999206639999999999999999999999999999 399999999999999 1 2
C2017068656    1                                       20-DEC-2021 05:09:5220-DEC-2021 05:24:34 2 1 3 2 1 1 2 3 3 4 4 4 3 1 3 1 1 9 1 1 1 7 8 2 1 2 2 2 299999999 1 3 1 1 1 2 3 2 1 2 1 2 4 2 299 1 6906999206639999999999999999999999999999 899999999999999 1 1
C2019080339    1                                       20-DEC-2021 18:31:5220-DEC-2021 18:42:07 2 1 2 2 1 1 2 2 2 3 3 3 3 2 3 1 010 0 0 0 8 8 6 1 2 2 2 299999999 6 1 1 1 1 2 3 2 1 2 1 1 4 2 199 1 69069991046399999999999999999999999999991199999999999999 1 1
C2017065546    1                                       31-DEC-2021 12:32:4031-DEC-2021 12:46:13 3 1 3 3 1 1 2 2 2 2 3 396 2 3 1 010 0 0 0 9 8 5 1 2 2 2 299999999 113 1979797 3 2 1 2 1 2 6 2 199 1 360299999964999999999999999999999999999999 5999999999999 2 1
C2019080005    1                                       31-DEC-2021 06:47:0431-DEC-2021 07:00:12 2 2 396 2 1 2 1 1 2 3 2 2 2 2 2 3 7 3 3 2 8 6 5 1 2 2 2 299999999 1 2 2 1 196 3 6 1 2 1 1 235 299 1 6906999104639999999999999999999999999999 399999999999999 1 1
C2017065747    1                                       20-DEC-2021 10:31:3220-DEC-2021 10:56:46 3 1 2 2 195999999 2 4 3 2 2 2 1 510 3 0 11010 0 1 1 2 2 199999999 11496 1 1 1 317 191 1 1 235 199 1 43029999996399999999999999999999999999991299999999999999 1 1
C2017070661    1                                       20-DEC-2021 07:48:0220-DEC-2021 07:56:45 2 2 3 3 2 1 2 2 2 3 3 3 3 2 2 1 3 7 5 4 6 8 7 5 1 2 2 2 299999999 1 6 1 1 197 319 1 29191 4 2 199 1 4906999401669999999999999999999999999999999999 299999999 1 1
C2017062627    1                                       23-DEC-2021 17:50:5923-DEC-2021 18:14:48 1 2 3 2 2 2999999 3 3 3 396 2 2 1 6 1 1 1 7 6 2 1 2 2 2 299999999 6 1 1 1 196 3 2 1 29191 4 2 199 1 69069991056599999999999999999999999999999999 79999999999 1 1
C2017062780    1                                       20-DEC-2021 10:34:4720-DEC-2021 10:46:10 2 1 1 1 1 1 2 2 2 3 3 396 1 3 1 0 8 0 0 0 9 9 4 1 2 2 2 299999999 2 1 1 1 1 2 3 2 1 2 1 1 4 2 199 1 59069991056399999999999999999999999999991199999999999999 1 1
C2017065597    1                                       23-DEC-2021 14:11:3723-DEC-2021 14:26:23 1 1 3 2 1 1 2 1 1 4 4 4 4 1 4 1 010 5 2 610 8 5 1 2 2 2 299999999 1 4 1 1 1 2 3 2 1 1 1 1 2 2 199 1 59069993026799999999999999999999999999999999999928999999 1 1
C2017069483    1                                       20-DEC-2021 15:35:1920-DEC-2021 15:46:58 2 3 4 4 3 2999999 2 3 29696 2 3 0 4 3 0 6 7 5 3 299999999 1 1 2 2 1 2 2 2 1 1 3 2 2999999 4 2 299 1 59069991046599999999999999999999999999999999 19999999999 1 1
C2017070456    1                                       20-DEC-2021 12:13:2420-DEC-2021 12:25:5197 2 3 2 2 1 2 2 296969696 296 3 2 7 4 2 3 7 8 3 1 2 2 2 299999999 1 2 1 1 1 1 3 2 1 2 1 1 5 2 299 1 53019999996799999999999999999999999999999999999936999999 1 1
C2018020459    1                                       20-DEC-2021 05:15:4320-DEC-2021 05:36:55 2 1 1 2 1 1 2 2 2 3 3 3 3969696 0 9 0 0 010 2 0 1 2 2 2 2999999999199 1 1 1 2 3 2 1 2 1 1 2 2 199 1 59069993036599999999999999999999999999999999 19999999999 1 2
C202072853     1                                       20-DEC-2021 07:27:2320-DEC-2021 08:07:4896 1 3 3 1 1 2 2 2 2 3 3 2 2 3 1 4 8 2 3 1 9 9 3 1 2 2 2 299999999 1 2 1 1 2 2 3 2 191 1 2 5 2 29996 59069992066399999999999999999999999999991299999999999999 1 2
C2017040093    1                                       21-DEC-2021 13:51:3421-DEC-2021 14:25:00 1 1 3 3 1 1 2 2 2 2 3 2 2 2 2 1 1 8 5 1 2 9 9 7 1 2 2 2 29999999915 2 2 1 1 1 319 1 1 1 1 4 2 199 1 21059999996599999999999999999999999999999999 69999999999 2 1
C2017064522    1                                       20-DEC-2021 11:01:4320-DEC-2021 11:15:44 2 1 3 2 1 1 2 2 2 3 3 3 3 2 3 2 3 9 2 3 3 8 8 2 1 2 2 2 299999999 2 8 1 1 1 2 3 2 1 2 1 1 4 2 199 1 490699921410999999999999 5999999999999999999999999999999 1 1
C2017064551    1                                       20-DEC-2021 07:10:4520-DEC-2021 07:19:16 2 3 3 3 2 1 2 2 2 1 2 2 2 3 1 3 5 6 1 4 3 8 7 5 299999999 2949494 1 4 1 1 1 1 3 2 2999999 5 2 299 1 4906999602 99999999999 399999999999999999999999999999999 1 1
C202070638     1                                       19-DEC-2021 20:19:4619-DEC-2021 20:31:13 1 1 4 1 1 1 2 1 1 4 4 3 1 3 3 1 0 8 0 0 010 8 4 1 2 2 2 299999999 3 2 19898 2 3 2 1 1 1 2 4 2 199 1 6203999999639999999999999999999999999999 399999999999999 2 2
C2017064939    1                                       23-DEC-2021 16:28:3323-DEC-2021 16:56:51 2 1 3 3 1 1 2 2 29696 3 3 296 1 5 8 3 5 21010 5 1 2 2 2 299999999 11597 2 296 3 2 191 191 59699 4 1 6906999103639999999999999999999999999999 899999999999999 1 2
C2017069046    1                                       20-DEC-2021 10:05:4420-DEC-2021 10:18:24 2 1 3 3 1 1 2 2 2 496 4 4 2 4 1 0 9 0 0 0 9 8 5 1 2 2 2 299999999 115 2 196 2 3 2 1 1 1 2 4 2 199 1 4906999401 799999919999999999999999999999999999999999999 1 1
C202072618     1                                       20-DEC-2021 01:16:1120-DEC-2021 01:32:05 2 2 3 4 2 1 2 2 2 3 3 3969696 2 3 8 5 3 7 9 7 5 1 2 2 2 299999999 214 1 1 198 3 2 1 2 191 29699 8 1 52049999996599999999999999999999999999999999 19999999999 1 2
C2017060620    1                                       21-DEC-2021 09:51:4521-DEC-2021 10:05:10 2 1 4 2 1 1 2 2 2 39696 396 296 1 6 1 1 1 9 3 3 1 2 2 2 299999999 11497 1 197 3 2 1 2 191 2 2 199 1 5105999999 2 1999999999999999999999999999999999999999999 1 1
C2017068266    1                                       20-DEC-2021 04:43:3220-DEC-2021 04:55:41 396 4 397 1 2 2 29696 3 396 2 2 5 5 7 4 49898 6959999999995 295959199 1 2 1 1 3 1 2999999 69699 3 1 490699910564999999999999999999999999999999 7999999999999 1 1
C2018020334    1                                       19-DEC-2021 19:52:1619-DEC-2021 20:00:13 2 2 3 3 1 1 2 2 2 3 398 4 2 498 0 8 0 0 0 5 8 0 1 2 2 2 299999999 1 2 1 1 1 2 3 2 1919191 4 2 299 1 4906999104639999999999999999999999999999 299999999999999 1 1
C2017065427    1                                       20-DEC-2021 05:06:2620-DEC-2021 05:18:13 2 1 3 2 1 2999999 2 3 3 2 2 3 1 0 7 9 2 9 8 8 7 299999999 2 2 2 2 192 1 1 1 2 341 1 2 291 538 199 3 4906999105 7999999 6999999999999999999999999999999999999 1 1
C2018020509    1                                       21-DEC-2021 13:11:4821-DEC-2021 13:50:05 2 1 3 2 2 1 2 1 196 4 496 196 1 2 9 4 3 4 8 8 6 1 2 2 2 2999999991415 2 2 2 2 317 1 2 1 2 6 2 199 1 56029999996599999999999999999999999999999999 39999999999 1 2
C2017040075    1                                       20-DEC-2021 15:01:4220-DEC-2021 15:13:11 2 1 3 4 1 1 2 2 2 3 3 3 3 2 2 1 0 8 2 1 1 9 8 2 1 2 2 2 29999999915 1 1 1 1 1 3 2 2999999 4 2 199 1 4601999999639999999999999999999999999999 699999999999999 2 1
C2017065944    1                                       20-DEC-2021 08:52:0820-DEC-2021 09:00:34 2 1 3 3 1 1 2 1 1 49696 496 2 2 3 8 5 3 6 7 7 8 1 2 2 2 299999999 6 1 1 1 1 1 3 2 1 2 1 1 4 2 299 1 6104999999639999999999999999999999999999 199999999999999 1 1
C2017068448    1                                       19-DEC-2021 20:12:2819-DEC-2021 20:18:41 1 1 2 2 1 1 2 1 1 4 3 3 29696 2 0 8 0 0 010 8 5 1 2 2 2 299999999 2 6 1 1 1 1 3 2 1 2 1 2 2 2 199 1 6105999999669999999999999999999999999999999999 499999999 1 1
C2017070340    1                                       29-DEC-2021 19:51:4829-DEC-2021 19:58:41 1 1 1 1 1 1 2 3 3 1 2 2 1 196 1 010 0 0 01010 0 1 2 2 2 299999999 2 1 1 1 1 1 3 2 1 2 1 2 2 2 199 1 39069992106699999999999999999999999999999999991799999999 1 1
C2019080307    1                                       20-DEC-2021 17:24:4120-DEC-2021 17:33:53 3 1 3 3 1 1 2 2 2 3 3 3 39696 2 0 8 0 0 010 8 0 1 2 2 2 299999999 1 2 1 1 197 3 2 1 2 1 1 4 2 199 1 5906999104639999999999999999999999999999 899999999999999 1 1
C2018005206    1                                       19-DEC-2021 21:57:4819-DEC-2021 22:03:29 2 1 3 3 1 1 2 2 2 3 4 4 4 4 3 2 010 0 0 0 9 9 4 1 2 2 2 299999999 1 2 1 1 1 1 3 2 1 2 1 1 4 2 199 1 6906999104639999999999999999999999999999 499999999999999 2 1
C202071984     1                                       20-DEC-2021 10:03:3920-DEC-2021 10:16:42 2 2 4 4 2 1 2 1 1 19696 296 296 4 5 5 4 7 5 4 6 299999999 295 195 1 6 1989898 341 1919191 538 199 3 59069993026599999999999999999999999999999999 99999999999 1 2
C2017062107    1                                       27-DEC-2021 19:59:4327-DEC-2021 20:14:1396 2 3 2 2 1 2 1 196 396969696 2 0 8 5 0 0 8 7 0 1 2 2 2 299999999 4 296 1 196 3 2 1 2 1 2 4989998 1 79069991026599999999999999999999999999999999109999999999 1 1
C2017062417    1                                       27-DEC-2021 13:13:0327-DEC-2021 13:23:18 3 2 2 2 1 1 2 2 2 3 3 3 3 2 3 2 4 6 5 3 5 5 6 6 1 1 2 2 299999999 1 4 2 1 1 2 3 2 1 2 2 2 3 2 299 3 61059999996899999999999999999999999999999999999999 19999 1 1
C2017070266    1                                       20-DEC-2021 13:19:2820-DEC-2021 13:43:08 2 1 3 3 1 1 2 1 1 3 3 4 4 2 3 1 1 8 3 4 6 9 9 8 1 2 2 2 299999999 4 8 1 2 2 2 3 2 1 2 2 2 4 2 199 1 7105999999 499 19999999999999999999999999999999999999999 2 1
C202072661     1                                       31-DEC-2021 09:29:1531-DEC-2021 09:43:22 2 2 3 3 2 1 2 1 1 2 3 3 2 29696 4 8 3 4 4 8 8 5 1 2 2 2 299999999 8 2 2 2 1 2 3 2 1 1 1 1 4 2 199 1 7906999104669999999999999999999999999999999999 399999999 1 2
C2017030045    1                                       21-DEC-2021 14:44:2921-DEC-2021 14:51:26 2 2 3 3 2 1 2 4 4 3 3 2 3 3 296 3 6 6 5 5 7 7 8 1 2 2 2 2999999991115 2 1 1 1 3 2 1 1 1 2 4 2 299 1 660199999964999999999999999999999999999999 4999999999999 1 1
C2017060065    1                                       30-DEC-2021 09:06:0430-DEC-2021 09:15:00 2 3 3 4 3 1 2 4 4 3 3 3 3 3 2 3 2 6 5 5 6 7 6 7 1 2 2 2 299999999 4 2 2 1 1 1 3 2 1 1 1 1 421 199 1 660199999964999999999999999999999999999999 4999999999999 1 1
C2017060387    1                                       24-DEC-2021 14:17:4524-DEC-2021 14:23:43 2 2 3 496 1 2 1 196 3 2 29697 2 6 8 1 3 0 8 6 5 1 2 2 2 2999999999199 2 2 2 2 3 2 2999999 6 2 199 1 4401999999639999999999999999999999999999 799999999999999 1 2
C2017060980    1                                       20-DEC-2021 13:25:3120-DEC-2021 13:38:29 2 1 3 3 2 1 2 1 1 2 3 3 3 3 2 2 7 8 4 810 8 4 4 1 2 2 1 199999999 1 4 1 2 2 1 3 2 1 1 1 1 6 2 199 1 43019999996899999999999999999999999999999999999999 59999 1 2
C2017062327    1                                       20-DEC-2021 10:22:0720-DEC-2021 10:29:03 3 3 3 4 1 1 2 1 1 2 4 2 4 2 2 3 1 8 2 1 1 9 6 3 299999999 2 2 2 2 1 4 2 1 1 2 3 2 2999999 2 799 8 1 51049999996399999999999999999999999999991099999999999999 2 1
C2017063284    1                                       23-DEC-2021 21:05:5823-DEC-2021 21:13:50 3 3 3 3 3 1 2 2 2 1 2 2 2 4 2 3 1 298 1 4 3 5 5 299999999 1 1 1 111 4 1 1 1 1 391 1 1 1 1 3 799 8 3 79069992071099999999999914999999999999999999999999999999 1 1
C2017071305    1                                       20-DEC-2021 07:29:5220-DEC-2021 07:37:07 3 2 3 2 1 1 2 1 1 3 396 3 29696 6 6 7 8 8 8 6 8 1 1 1 2 299999999 6 497 1 1 1 3 1 1 2 1 2 538 299 3 710499999918999999999999999999999999 1999999999999999999 1 1
C2018020536    1                                       27-DEC-2021 19:42:0927-DEC-2021 19:58:01 3 1 3 3 1 1 2 1 1 3 3 3 3 2 396 1 8 1 1 0 7 6 1 1 2 2 2 299999999 1 3 1 1 1 2 3 9 1 2 1 2 2 2 199 1 46029999996599999999999999999999999999999999 99999999999 1 1
C2018020559    1                                       20-DEC-2021 10:10:1020-DEC-2021 10:27:14 3 1 3 2 1 1 2 1 1 2 3 3 2 2 3 1 0 9 0 0 01010 7 1 2 2 2 299999999 2 1 1 2 1 2 3 2 1 1 1 1 4 2 199 1 6106999999639999999999999999999999999999 499999999999999 1 1
C202073436     1                                       20-DEC-2021 06:57:1120-DEC-2021 07:01:58 2 1 3 4 1 1 2 2 2 3 3 3 3 3 3 2 9 9 0 0 0 9 9 0 1 2 2 2 299999999 1 2 1 1 1 1 3 2 2999999 4 2 199 1 6104999999639999999999999999999999999999 299999999999999 1 1
C2017062012    1                                       20-DEC-2021 16:20:2520-DEC-2021 16:30:25 2 2 3 3 2 1 2 1 19696 3 3 2 396 4 6 4 5 3 6 5 6 1 2 2 2 299999999 4 1 1 2 2 2 3 2 1919191 4969996 1 46029999996699999999999999999999999999999999992399999999 1 1
C2017064526    1                                       20-DEC-2021 11:56:4020-DEC-2021 12:14:41 2 1 4 2 1 1 2 2 2 3 3 3 3 3 1 2 3 6 3 4 6 6 5 7 1 2 2 2 299999999 112 1 1 196 319 1 1 1 1 421 199 3 36029999996599999999999999999999999999999999 29999999999 1 1
C2017066184    1                                       20-DEC-2021 12:55:1420-DEC-2021 13:02:3697 2 3 3 1 1 2 1 1 2 3 3 3 3 3 2 5 6 4 5 3 6 5 4 1 2 2 2 299999999 1 8969696 2 3 2 2999999 4 2 299 1 6906999206639999999999999999999999999999 899999999999999 1 2
C2017070659    1                                       27-DEC-2021 09:14:4427-DEC-2021 09:27:18 1 2 3 3 1 1 2 1 1 4 4 4 49696 1 0 8 2 5 010 8 5 1 2 2 2 299999999 6 497 1 1 2 3 2 1 2 2 2 5 2 199 1 71049999996599999999999999999999999999999999 19999999999 1 1
C2019081465    1                                       30-DEC-2021 12:53:3530-DEC-2021 13:06:44 3 1 4 3 1 1 2 1 1 2 3 3 2 29696 010 0 0 0 8 8 2 1 2 2 2 299999999 2 1 1979797 3 2 1 1 1 1 5 2 199 1 49069991066599999999999999999999999999999999149999999999 1 1
C2017030065    1                                       21-DEC-2021 16:19:2621-DEC-2021 16:36:02 2 1 3 3 1 1 2 2 2 3 3 396 4 3 1 0 8 1 2 1 8 8 3 1 2 2 2 299999999 215 196 2 2 3 2 1 2 1 2 4 2 199 1 4401999999179999999999999999999999 199999999999999999999 1 1
C2017060001    1                                       20-DEC-2021 12:58:4820-DEC-2021 13:06:45 3 4 3 4 2 1 2 4 4 4 1 1 4 4 1 4 5 0 2 2 3 6 0 5 299999999 1 1 1 1 1 4 2 1 1 1 3 2 1 1 1 1 5 799 8 1 61049999996799999999999999999999999999999999999932999999 1 1
C2017070525    1                                       23-DEC-2021 15:45:1923-DEC-2021 15:54:36 1 1 3 3 1 1 2 3 3 4 4 4 496 4 1 0 8 0 0 0 9 7 0 1 2 2 2 299999999 2 5 1 1 1 2 317 1 2 1 2 435 199 1 72129999996499999999999999999999999999999915999999999999 1 2
C2017066525    1                                       30-DEC-2021 21:06:4530-DEC-2021 21:17:45 3 1 3 4 1 1 2 1 1 2 3 3 3 2 2 2 3 6 2 3 2 6 8 7 1 2 2 2 299999999 4 1 1 1 2 2 3 2 1 1 1 1 4 2 199 1 44019999996699999999999999999999999999999999992899999999 1 2
C2018020505    1                                       19-DEC-2021 20:58:4219-DEC-2021 21:16:51 2 1 3 3 1 1 2 1 1 3 3 3 2 2 2 2 1 8 9 0 2 9 8 5 1 2 2 2 299999999 6 4 1 1 1 2 317 1 2 1 2 2 2 199 1 4401999999669999999999999999999999999999999999 899999999 1 1
C2017068456    1                                       19-DEC-2021 20:23:4919-DEC-2021 20:32:2396 2 2 4 1 1 2 1 1 3 3 3 3 2 2 2 1 8 1 1 1 7 7 2 1 2 2 2 2999999991192 197 1 2 3 2 191919195 2 299 1 610699999918999999999999999999999999 1999999999999999999 1 1
C2017068918    1                                       20-DEC-2021 15:25:4320-DEC-2021 15:32:44 2 1 3 3 1 1 2 2 2 4 4 4 4969696 0 798 6 6 6 6 4 299999999 2 2 2 2 4 1 1 1 1 2 3 2 2999999 4 2 299 1 6302999999639999999999999999999999999999 899999999999999 2 1
C2018020133    1                                       19-DEC-2021 22:44:1319-DEC-2021 22:49:18 3 2 3 3 29599999996 3 396 29696 4 898 6 8 9 8 7 1 2 2 2 29999999915 7 1969697 3 295999999 5 2 299 1 72049999992099999999999999999999999999 29999999999999999 1 1
C202072865     1                                       19-DEC-2021 18:43:0419-DEC-2021 18:52:03 2 3 3 3 3 1 2 1 1 3 3 3 3 3 296 3 5 1 1 1 7 5 3 299999999 2 1 2 217 498 1 1 1 317 1 1 1 1 4 2 299 1 630299999964999999999999999999999999999999 3999999999999 1 1
C2017065490    1                                       26-DEC-2021 19:57:4626-DEC-2021 20:03:37 2 2 3 2 1 1 2 1 196 3 396 3 2 1 0 7989595959595 1 2 2 2 299999999 2 1 19595 2 3 2 191 191 4 2 199 1 620799999910999999999999 5999999999999999999999999999999 1 2
C2017068105    1                                       20-DEC-2021 08:22:3820-DEC-2021 08:36:02 2 1 3 3 1 1 2 1 1 3 3 3 39696 2 0 6 1 1 0 8 6 6 1 2 2 2 299999999 2 4 1 1 1 1 317 1 2 1 2 4 2 299 1 63019999996499999999999999999999999999999919999999999999 1 1
C2018005215    1                                       20-DEC-2021 17:25:4420-DEC-2021 17:35:24 2 2 3 2 2 1 2 4 4 39696 396 2 3 1 6 8 3 8 5 4 9 299999999 1 1 1 2 4 1 2 1 2 1 341 1 1 191 538 299 1 6906999302639999999999999999999999999999 799999999999999 1 1
C2019080331    1                                       20-DEC-2021 14:12:0820-DEC-2021 14:19:55 2 2 5 3 1 1 2 3 3 3 396 4969696 1 3 0 0 0 4 3 0 1 2 2 2 299999999 1 8 1 1 1 2 3 2 1 1 1 2 4 799 8 1 4106999999669999999999999999999999999999999999 699999999 2 1
C202072913     1                                       20-DEC-2021 08:38:5220-DEC-2021 08:50:51 2 2 396 1 1 2 4 496 396 2 3 1 3 4 698 1 8 798 5 1 1 2 2 199999999 4 8 198 296 3 2 1 1 1 1 3 2 299 1 63029999996599999999999999999999999999999999 69999999999 1 2
C2017060295    1                                       20-DEC-2021 22:49:3320-DEC-2021 23:03:11 2 19696 1 1 2 2 2 3 3 3 296 3 1 1 7 0 2 0 8 6 3 1 2 2 2 299999999 212 1 1 1 1 3 2 1 2 1 1 4 2 299 1 51059999996899999999999999999999999999999999999999 59999 1 1
