C2020071047    1                                       19-JUL-2021 22:43:4619-JUL-2021 22:51:42 1 2 199 1 2 8 4 1 1 1 3 3 8 9 810 3 310 81098 3 1 2 1 3 2 2 3 4 2 199 165 4 1 2602999999 499 69999999999999999999999999999999999999999 29998 2 1
C2020070435    1                                       19-JUL-2021 22:44:3319-JUL-2021 22:51:23 1 2 199 1 4 4 2 3 3 4 4 4 1 0 0 1 497 0 910 8 2 4 4 4 3 3 3 4 5 1 299 276 6 2 26019999996899999999999999999999999999999999999999 19999 299 6 2 1
C2020071152    1                                       19-JUL-2021 23:34:4519-JUL-2021 23:38:22 1 1 1 1 196 3 2 2 2 29696 9 6 7 79696 9 6 8 5 3 4 4 3 3 296 4 4 2 299 188 6 2 2701999999 499 19999999999999999999999999999999999999999 299 6 2 1
C2020070788    1                                       20-JUL-2021 00:30:5520-JUL-2021 00:42:21 1 2 199 1 4 4 1 4 3 3 3 4 6 3 0 0 4 1 5 8 8 3 39697 396 396 4 4 1 299 280 6 3 230299999964999999999999999999999999999999 4999999999999 1 299 1 1
C2020070144    1                                       20-JUL-2021 00:38:4020-JUL-2021 01:38:17 1 1 1 1 1 1 814 1 1 1 1 1 9 91010 2 4 8 0 1 8 1 1 1 1 2 3 1 2 4 2 199 171 7 2 29013029996599999999999999999999999999999999 69999999999 299 2 2 1
C2020070161    1                                       20-JUL-2021 00:54:5420-JUL-2021 01:04:28 1 1 1 2 1 2 4 1 2 3 2 3 3 8 7 8 7 3 4 8 8 9 8 3 3 2 2 3 2 3 3 5 1 299 146 7 2 22069999996799999999999999999999999999999999999935999999 299 2 2 1
C2020070310    1                                       20-JUL-2021 03:40:2720-JUL-2021 03:48:48 1 1 1 1 1 49899 3 398 4 4 5 5 1 1 4 3 4 9 8 1 3 4 3 4 3 3 3 4 4969941 159 5 2 2401999999669999999999999999999999999999999999 899999999 29998 2 1
C2020071113    1                                       20-JUL-2021 05:22:2420-JUL-2021 05:26:39 1 2 399 1 4 4 897 4 3 4 4 0 0 6 0 4 4 410 3 096 4 4 4 3 3 3 4 4 79941 179 6 3 2303999999669999999999999999999999999999999999 299999999 29998 1 1
C2020070627    1                                       20-JUL-2021 08:01:2020-JUL-2021 08:14:06 1 1 5 1 196 4 8 3 3 3 496 4 4 3 39696 2 3 3 4 3 2 296 3 3 3 2 2 699 8 158 6 2 23029999996699999999999999999999999999999999992799999999 299 3 1 1
C2020070757    1                                       20-JUL-2021 08:09:3220-JUL-2021 08:14:33 1 2 199 1 1 814 2 1 2 1 1 9 9 8 9 1 3 8 7 8 8 3 1 2 2 3 2 1 2 435 299 172 7 1 2301999999 2 1999999999999999999999999999999999999999999 299 2 2 1
C2020070697    1                                       20-JUL-2021 08:10:2420-JUL-2021 08:17:19 1 1 3 1 1 3 4 297 197 3 4 6 5 0 4 2 3 7 8 710 2 2 2 3 2 2 297 49699 4 170 7 2 22149999996499999999999999999999999999999912999999999999 299 3 1 1
C2020070157    1                                       20-JUL-2021 08:14:5420-JUL-2021 08:27:33 1 1 1 1 1 2 414 2 2 2 3 3 8 8 9 9 2 310 7 6 896 2 2 1 3 2 1 3 4 2 299 171 7 1 1601999999149999999999999999 699999999999999999999999999 1 299 2 1
C2020070651    1                                       20-JUL-2021 08:16:4120-JUL-2021 08:22:38 1 2 199 1 1 814 1 1 1 1 21010 910 1 4 5 0 1 9 3 1 1 1 2 3 2 2 435 199 158 5 3 1211999999 2 4999999999999999999999999999999999999999999 1 199 1 1
C2020070260    1                                       20-JUL-2021 08:22:1120-JUL-2021 08:26:24 1 1 2 2 1 1 4 2 1 1 1 2 2 9 9 9 9 1 4 5 2 4 7 2 1 1 1 2 2 1 2 4 2 299 157 7 3 3302999999639999999999999999999999999999 299999999999999 1 299 2 1
C2020071071    1                                       20-JUL-2021 08:22:2420-JUL-2021 08:28:41 1 1 2 1 1 4 4 2 3 3 3 3 4 6 6 5 5 497 710 8 5 3 4 4 4 3 2 1 4 5 79997 166 5 1 26029999996699999999999999999999999999999999992899999999 299 3 2 1
C2020070715    1                                       20-JUL-2021 09:13:3920-JUL-2021 09:18:58 1 1 2 1 1 4 2 1 4 3 3 3 3 4 6 3 4 3 3 6 7 7 6 3 4 3 4 3 2 3 4 3 1 299 257 6 2 2302999999669999999999999999999999999999999999 899999999 299 1 2 1
C2020070202    1                                       20-JUL-2021 09:16:0220-JUL-2021 09:22:03 1 1 2 1 1 3 2 4 3 3 3 3 3 8 7 7 6 3 3 8 8 6 5 2 2 2 2 2 3 2 3 538 299 171 6 2 260299999964999999999999999999999999999999 3999999999999 29998 2 1
C2020070192    1                                       20-JUL-2021 09:20:1620-JUL-2021 09:29:44 1 1 3 1 1 1 1 3 1 4 4 4 4 1 1 0 0 4 2 1 5 9 4 3 4 4 4 3 3 3 4 1 3 299 265 6 3 33019999996599999999999999999999999999999999169999999999 299 1 2 1
C2020070224    1                                       20-JUL-2021 09:26:4820-JUL-2021 09:36:42 1 2 199 196 8 2 2 298 3 3 7 3 3 4 397 4 7 8 6 2 3 2 2 3 2 197 421 199 175 7 2 2201999999639999999999999999999999999999 399999999999999 29998 1 1
C2020070587    1                                       20-JUL-2021 09:28:1520-JUL-2021 09:32:41 1 1 1 2 1 3 2 496 3 3 3 3 6 4 4 49697 5 6 7 6 3 3 2 3 3 2 3 4 5 799 8 269 6 2 22069999996599999999999999999999999999999999169999999999 1 299 2 1
C2020070822    1                                       20-JUL-2021 09:36:0220-JUL-2021 09:41:12 1 1 3 1 1 3 4 1 4 3 3 4 3 6 4 3 4 4 3 6 5 6 6 3 4 3 4 3 3 3 4 5 799979664 5 2 23029999996499999999999999999999999999999924999999999999 29998 2 1
C2020070820    1                                       20-JUL-2021 09:42:2220-JUL-2021 09:48:53 1 1 1 2 1 3 4 1 3 3 3 3 3 5 4 4 4 3 3 4 9 7 496 3 2 3 3 2 2 3 3 1 299 263 7 1 23029999996399999999999999999999999999991199999999999999 299 3 2 1
C2020071074    1                                       20-JUL-2021 09:47:1820-JUL-2021 09:51:58 1 1 2 1 1 1 4 2 2 2 2 2 2 910 810 2 2 9 9 8 5 2 1 3 2 2 1 2 2 4 2 299 179 6 2 24019999996699999999999999999999999999999999992299999999 299 2 2 1
C2020070660    1                                       20-JUL-2021 10:03:1420-JUL-2021 10:09:14 1 1 1 1 1 2 4 2 2 1 1 2 11010 8 9 2 3 7 6 9 7 3 2 3 3 3 2 2 3 4969996 179 6 2 13029999996499999999999999999999999999999920999999999999 1 299 1 1
C2020070209    1                                       20-JUL-2021 10:04:4821-JUL-2021 10:09:21 1 2 499 1 3 1 3 3 3 2 3 3 7 6 6 5 2 3 7 8 8 7 3 3 2 3 3 3 3 2 538 299 272 4 2 21049999996599999999999999999999999999999999 99999999999 299 3 1 1
C2020070328    1                                       20-JUL-2021 10:05:5120-JUL-2021 10:14:04 1 2 299 1 1 492 2 29898 210 9 910 19810 81098 2 3 3 1 3 3 1 2 4 2 199 169 5 2 23029999996799999999999999999999999999999999999919999999 299 2 2 1
C2020070023    1                                       20-JUL-2021 10:07:3620-JUL-2021 10:12:38 1 1 1 1 1 49899 3 3 3 3 3 3 8 4 4 3 2 5 9 8 4 3 3 2 4 3 2 396 59899 3 266 7 3 32069999996399999999999999999999999999991299999999999999 1 199 2 1
C2020070845    1                                       20-JUL-2021 10:11:3320-JUL-2021 10:22:51 1 1 1 1 1 1 3 1 1 1 1 1 2 910 8 9 19710 0 5 8 3 1 2 1 1 2 1 2 2 2 299 164 5 2 2302999999 799999913999999999999999999999999999999999999 299 6 2 1
C2020070113    1                                       20-JUL-2021 10:37:5620-JUL-2021 10:43:08 1 1 1 1 1 1 8 3 1 1 1 1 210 9 810 2 3 8 0 410 2 1 3 2 2 2 2 3 4 2 199 148 6 2 2105999999639999999999999999999999999999 299999999999999 29998 1 1
C2020070979    1                                       20-JUL-2021 10:40:4320-JUL-2021 10:44:37 1 1 1 1 1 3 1 4 4 3 2 3 3 8 7 5 6 397 5 9 8 8 3 4 2 3 2 2 197 638 199 172 7 2 2104999999639999999999999999999999999999 199999999999999 29998 1 1
C2020070570    1                                       20-JUL-2021 11:00:2720-JUL-2021 11:07:15 1 1 2 1 1 3 8 496 2 2 3 3 7 5 3 5 3 4 9 3 6 8 3 3 2 2 3 3 2 4 49699 4 167 5 2 2303999999639999999999999999999999999999 499999999999999 299 2 1 1
C2020070369    1                                       20-JUL-2021 11:10:5120-JUL-2021 11:30:12 1 1 1 1 1 4 1 4 4 4 3 3 3 1 3 3 1 4 4 4 4 4 4 3 3 3 4 3 3 3 3 5969996 249 4 3 39059996026599999999999999999999999999999999 19999999999 29998 1 1
C2020070417    1                                       20-JUL-2021 11:39:0820-JUL-2021 11:45:20 1 1 5 1 1 3 4 1 3 3 3 4 4 3 2 1 3 4 4 4 8 8 4 3 4 4 3 3 3 3 2 4969941 273 6 2 24019999996399999999999999999999999999991199999999999999 299 7 1 1
C2020070196    1                                       20-JUL-2021 11:40:4120-JUL-2021 11:46:47 1 1 4 1 1 3 4 3 29798 3 3 7 6 6 6 298 6 6 898 2 297 2 2 2 197 4979997 185 6 2 22069999996699999999999999999999999999999999991499999999 1 199 1 1
C2020071037    1                                       20-JUL-2021 11:52:0520-JUL-2021 11:58:08 1 1 1 1 1 3 2 1 3 3 3 3 3 5 4 4 4 3 3 6 7 6 5 3 2 3 1 2 2 3 3 5 79997 187 6 3 2701999999639999999999999999999999999999 299999999999999 29998 1 1
C2020070420    1                                       20-JUL-2021 13:06:4620-JUL-2021 13:30:23 1 1 1 1 1 114 8 1 1 1 1 11010 910 1 410 1 410 2 1 1 1 1 2 1 2 4 2 199 141 6 2 2203999999639999999999999999999999999999 399999999999999 1 199 2 1
C2020070297    1                                       20-JUL-2021 13:24:1520-JUL-2021 13:43:15 1 1 3 1 1 4 1 4 4 4 4 4 4 1 0 0 0 4 3 2 8 5 2 3 4 398 3 3 2 4 59699 3 244 4 2 21059999996499999999999999999999999999999925999999999999 1 199 1 1
C2020071055    1                                       20-JUL-2021 14:07:2920-JUL-2021 14:22:27 1 1 7 1 1 1 2 4 1 1 1 1 110 9 910 1 4 8 0 8 896 1 1 1 2 2 197 4 2 199 168 6 2 2211999999639999999999999999999999999999 299999999999999 299 1 2 1
C2020070428    1                                       20-JUL-2021 17:19:0120-JUL-2021 17:31:25 1 1 1 1 1 4 1 4 4 4 4 3 4 2 1 0 1 4 4 3 0 2 0 3 4 3 4 3 3 2 3 39699 8 250 7 2 2102999999639999999999999999999999999999 199999999999999 299 1 2 1
C2020071191    1                                       20-JUL-2021 17:19:1820-JUL-2021 17:22:59 1 1 1 1 1 3 4 3 3 397 3 4 5 6 6 2 3 3 7 6 7 7 3 3 3 4 3 3 3 3 438 299 182 6 2 23029999996399999999999999999999999999991199999999999999 29998 2 1
C2020070391    1                                       20-JUL-2021 17:36:4020-JUL-2021 17:43:22 1 2 199 1 2 4 8 2 3 2 3 3 9 9 8 9 2 3 9 8 9 8 2 3 2 3 3 2 3 3 4 799 4 177 7 2 2302999999669999999999999999999999999999999999 599999999 299 6 2 1
C2020070612    1                                       20-JUL-2021 18:30:2320-JUL-2021 18:38:32 1 1 1 1 1 4 1 4 4 396 3 4 3 3 2 2 4 3 3 7 7 3 3 4 4 3 3 2 3 3 6 1 299 290 5 2 37019999996899999999999999999999999999999999999999 89999 299 5 1 1
C2020070832    1                                       20-JUL-2021 18:35:5420-JUL-2021 18:44:05 1 1 4 1 1 4 8 4 4 4 4 4 4 0 1 1 0 4 3 2 7 9 3 3 4 4 4 3 2 3 4 5 1 2999655 5 2 210499999964999999999999999999999999999999 3999999999999 299 3 2 1
C2020070982    1                                       20-JUL-2021 19:32:3720-JUL-2021 19:39:03 1 1 1 1 1 2 2 8 2 2 2 2 2 8 9 6 8 2 3 8 5 7 7 2 2 2 2 2 2 2 2 49799 8 170 6 2 221499999918999999999999999999999999 1999999999999999999 29998 1 1
C2020070910    1                                       20-JUL-2021 19:55:3924-JUL-2021 22:46:21 1 1 1 2 1 1 3 4 1 1 2 2 21010 910 2 4 9 7 9 9 2 2 2 1 3 3 197 4 2 299 143 6 1 2206999999 59999 199999999999999999999999999999999999999 1 299 2 1
C2020070226    1                                       20-JUL-2021 20:36:1323-JUL-2021 12:47:23 1 1 1 1 1 2 4 897 297969610 8 8 8 29898 7 89897 29697 2 3 2 297 79997 172 5 2 24019999996599999999999999999999999999999999 29999999999 29998 1 1
C2020070473    1                                       20-JUL-2021 20:43:1420-JUL-2021 20:51:59 1 1 1 1 1 4 414 4 4 4 4 4 1 1 0 0 4 3 01010 2 2 496 4 3 39696 6969996 177 6 4 44019999996899999999999999999999999999999999999999 39999 1 299 2 1
C2020070794    1                                       20-JUL-2021 21:25:3120-JUL-2021 21:37:34 1 1 4 1 1 3 2 4 3 3 3 3 3 5 4 4 3 3 4 710 9 8 2 4 3 4 2 2 2 3 338 199 263 5 2 29959999992099999999999999999999999999 29999999999999999 1 199 1 1
C2020070613    1                                       20-JUL-2021 22:46:1120-JUL-2021 23:23:07 1 1 1 1 1 2 4 297 2 2 2 2 8 8 7 8 297 8 6 8 796 297 2 2 2 1 297979997 156 7 2 23029999996599999999999999999999999999999999 69999999999959995 1 1
C2020071097    1                                       21-JUL-2021 07:47:0221-JUL-2021 07:51:36 1 1 4 2 1 29699 3 2 3 3 4 7 5 5 5 2 3 8 8 8 8 3 4 4 3 3 2 3 4 6 79941 284 7 2 22029999996599999999999999999999999999999999139999999999 29998 2 1
C2020070763    1                                       21-JUL-2021 09:16:5021-JUL-2021 09:23:58 1 2 399 1 4 4 8 4 3 4 3 4 2 3 0 6 4 3 4 8 6 2 3 4 4 4 3 3 2 4 638 299 273 798 1105999999639999999999999999999999999999 899999999999999 29998 1 1
C2020070826    1                                       21-JUL-2021 10:54:1321-JUL-2021 10:57:55 1 1 1 1 1 1 114 2 2 2 2 2 7 7 7 8 297 6 2 4 7 3 1 2 2 3 2 2 2 2 2 199 182 7 2 2206999999 2 1999999999999999999999999999999999999999999 299 2 2 1
C2020070934    1                                       21-JUL-2021 10:56:2821-JUL-2021 11:03:39 1 1 2 2 196 2 4 2 2 2 2 2 8 9 8 7 2 4 8 5 8 9 296 2 2 2 2 2 2 49699 8 154 7 2 2906999102 7999999 2999999999999999999999999999999999999 299 1 2 1
C2020070751    1                                       21-JUL-2021 11:21:5021-JUL-2021 11:35:45 1 1 4 3 1 4 4 2 4 2 4 396 4 7 1 3 495 3 5 9 1 3 4 4 3 3 3 2 4 438 299 252 6 3 23029999996899999999999999999999999999999999999999 29999 1 199 2 1
C2020070791    1                                       21-JUL-2021 11:53:5321-JUL-2021 11:58:38 1 1 1 3 1 4 1 8 4 4 4 4 4 0 0 0 0 4 1 5 810 1 3 4 4 4 3 3 3 4 338 199 251 4 3 2211999999639999999999999999999999999999 399999999999999 29998 1 1
C2020070024    1                                       21-JUL-2021 12:52:5521-JUL-2021 12:56:46 1 1 1 1 1 3 1 4 39696 3 3 4 4 4 4 3 3 6 8 6 5 2 496 2 2 2 29796 799 8 190 5 2 170199999964999999999999999999999999999999 4999999999999 29998 2 1
C2020070629    1                                       21-JUL-2021 13:00:4521-JUL-2021 13:10:35 1 1 4 1 196 2 496979797 2 8 6 6 79696 8 6 6 596 3 196 3 396 3 4979996 173 7 3 73029999996899999999999999999999999999999999999999 69999 299 4 2 1
C2020070111    1                                       21-JUL-2021 13:10:2921-JUL-2021 13:34:45 1 1 1 1 1 49899 4 4 4 4 4 010 2 0 4 3 3 8 8 3 2 4 496 3 2 1 4 6 799 3 264 4 3 2105999999 99999999999 399999999999999999999999999999999 29998 2 1
C2020070217    1                                       21-JUL-2021 14:41:3821-JUL-2021 14:45:20 1 2 199 1 4 1 2 4 3 4 4 4 0 0 0 0 4 4 310 0 0 3 4 4 4 3 3 3 4 438 299 170 7 1 11029999996599999999999999999999999999999999179999999999 299 9 2 1
C2020070368    1                                       21-JUL-2021 15:30:1621-JUL-2021 15:35:50 1 29599 1 114 4 2 1 2 2 210 9 910 2 4 8 0 5 9 2 196 197 29797 59599959571 7 2 1206999999639999999999999999999999999999 399999999999999 299 1 1 1
C2020070177    1                                       21-JUL-2021 15:54:3421-JUL-2021 16:01:33 1 1 1 1 1 4 4 2 4 3 4 4 4 0 0 0 0 4 3 0 5 7 5 3 4 4 4 3 2 397 638 299 273 6 2 2303999999669999999999999999999999999999999999 899999999 29998 1 1
C2020071070    1                                       21-JUL-2021 16:18:0221-JUL-2021 16:25:21 1 1 1 1 1969699 39696 3 3 7 6 5 6 3 3 6 8 8 696 396 3969696 396 799 89680 6 2 23029999996799999999999999999999999999999999999918999999 29998 2 1
C2020070907    1                                       21-JUL-2021 18:20:5021-JUL-2021 18:27:25 1 1 1 1 1 2 4 2 3 3 2 3 3 6 6 5 6 2 3 7 8 7 6 3 2 2 2 3 3 2 3 3969996 260 6 2 29059996026599999999999999999999999999999999 29999999999 299 3 2 1
C2020071076    1                                       21-JUL-2021 23:33:0421-JUL-2021 23:37:23 1 2 299 1 29899 2 29797 2 8 8 7 89797 5 5 5 6 2 2 296 2 29697 4979997 189 6 2 27019999996899999999999999999999999999999999999999 39999 29998 2 1
C2020070646    1                                       22-JUL-2021 09:45:0322-JUL-2021 09:59:27 1 1 8 2 1 1 834 2 1 2 2 310 9 9 9 2 4 8 3 7 8 3 1 2 1 1 2 1 2 2969938 173 6 2 2904902999669999999999999999999999999999999999 299999999 299 3 2 1
C2020070779    1                                       22-JUL-2021 11:52:0922-JUL-2021 12:02:14 1 1 2 1 1 2 8 4 2 2 2 2 3 7 7 6 8 3 4 7 4 4 5 2 2 2 2 1 1 1 2 635 199 182 6 2 260299999964999999999999999999999999999999 3999999999999 29998 1 1
C2020070522    1                                       22-JUL-2021 12:04:0622-JUL-2021 12:10:31 1 2 399 1 3 4 1 4 3 3 4 3 4 5 2 2 3 3 5 5 7 5 3 3 4 3 3 396 4 69699969770 4 3 26029999996899999999999999999999999999999999999999129999 29998 1 1
C2020071161    1                                       22-JUL-2021 14:54:2622-JUL-2021 15:03:48 1 1 2 1 1 1 3 4 1 1 1 1 21010 910 1 410 0 7 9 2 1 1 1 1 2 1 2 2 2 199 148 6 2 2906999207 99999999999 399999999999999999999999999999999 1 199 1 1
C2020070421    1                                       22-JUL-2021 17:34:3422-JUL-2021 17:46:30 1 2 299 1 3 4 8 3 3 3 3 3 6 6 6 6 3 3 7 8 898 3 3 3 3 2 2 2 3 5 79996 256 7 3 290699920764999999999999999999999999999999 4999999999999 1 199 2 1
C2020070116    1                                       22-JUL-2021 17:54:5122-JUL-2021 18:01:08 1 1 3 1 1 3 8 2 3 3 2 2 4 6 7 5 6 3 3 8 8 8 6 3 4 3 3 2 1 2 4 538 299 254 7 1 22149999996599999999999999999999999999999999 29999999999 299 1 1 1
C2020070648    1                                       22-JUL-2021 21:56:0622-JUL-2021 22:07:53 1 1 1 1 1 4 1 2 4 497 4 4 2 1 0 1 4 3 4 8 9 2 3 4 3 4 3 2 3 4 59599 3 269 5 2 2302999999639999999999999999999999999999 399999999999999 299 2 1 1
C2009110706    1                                       23-JUL-2021 17:46:0623-JUL-2021 17:51:16 1 1 2 1 1 4 4 1 4 4 4 4 4 098 0 0 4 4 0 4 0 0 3 4 4 4 3 3 3 4 2 799 8 256 6 2 22149999996599999999999999999999999999999999 19999999999 299 1 1 1
C2007120069    1                                       23-JUL-2021 17:46:1323-JUL-2021 17:50:09 1 1 1 1 1 2 2 8 2 1 2 2 2 9 9 8 9 2 3 9 2 7 9 2 2 2 2 2 2 2 2 4 2 299 164 6 2 2203999999 99999999999 199999999999999999999999999999999 1 199 1 1
C2010030194    1                                       23-JUL-2021 17:47:2323-JUL-2021 17:50:13 1 2 199 1 3 4 2 3 2 2 3 4 5 5 4 5 3 3 5 5 6 5 2 3 3 2 3 2 1 3 5 799 8 172 6 2 2106999999639999999999999999999999999999 399999999999999 29998 1 1
C2018020566    1                                       23-JUL-2021 17:47:2323-JUL-2021 19:24:49 1 1 5 1 197 1 29797979797 5 5 5 59797 5 5 5 59797979797979797 5 799 8 186 6 2 28019999996699999999999999999999999999999999992899999999 29998 1 1
C2015020014    1                                       23-JUL-2021 17:47:4223-JUL-2021 17:51:34 1 2 199 197 1 4 2 2 297 210 8 8 8 2 3 8 8 7 7 2 2 296 3 2 2 3 438 299 183 6 2 2301999999 99999999999 199999999999999999999999999999999 1 299 1 1
C2011050233    1                                       23-JUL-2021 17:47:4523-JUL-2021 17:55:33 1 1 4 1 1 4 1 2 4 4 4 4 4 0 0 0 0 4 3 0 8 8 1 3 4 496 3 3 2 4 59699 8 265 5 2 22149999996599999999999999999999999999999999 59999999999 299 2 1 1
C2014020314    1                                       23-JUL-2021 17:47:4623-JUL-2021 18:09:29 1 1 1 1 1 3 4 2 4 3 3 3 3 6 5 3 5 3 3 8 710 3 3 4 3 4 3 3 1 4 5 1 299 270 5 2 29043029992099999999999999999999999999 29999999999999999 299 4 1 1
C2007120155    1                                       23-JUL-2021 17:47:4824-JUL-2021 04:30:42 1 1 1 1 1 2 1 4 2 2 29696 8 8 8 8 3 3 7 6 8 7 3 297 196 2 2 2 5 2 299 162 7 2 2302999999669999999999999999999999999999999999 699999999 299 3 1 1
C2011050180    1                                       23-JUL-2021 17:48:0723-JUL-2021 17:53:25 1 1 3 1 196 4 89696 29696 8 8 6 79796 8 7 898 3 2 396 2 296 3 5 799 8 169 7 2 23029999996699999999999999999999999999999999991799999999 299 1 1 1
C2011050414    1                                       23-JUL-2021 17:48:1823-JUL-2021 17:52:30 1 1 3 1 1 4 1 4 4 4 4 4 4 1 3 2 2 496 4 9 9 4 3 4 3 4 396 3 496 799 3 273 7 3 73029999996599999999999999999999999999999999 39999999999 29998 2 1
C2017070191    1                                       23-JUL-2021 17:48:2123-JUL-2021 17:54:15 1 1 1 2 1 4 4 1 4 4 3 4 3 2 3 3 3 4 3 8 8 9 6 3 3 3 4 3 2 3 4 5 1 299 258 6 3 2104999999639999999999999999999999999999 899999999999999 1 199 1 1
C2017070027    1                                       23-JUL-2021 17:48:3623-JUL-2021 17:55:24 1 2 199 1 4 4 2 3 3 3 4 4 4 3 0 0 3 2 4 8 7 1 2 4 3 4 3 3 1 3 421 299 183 5 2 280199999967999999999999999999999999999999999999 1999999 1 199 1 1
C2017069419    1                                       23-JUL-2021 17:48:3923-JUL-2021 17:55:26 1 2 199 1 3 1 4 3 3 2 3 3 4 4 3 3 4 3 6 6 6 5 3 4 4 4 3 3 3 4 5 799 8 248 5 2 21059999996699999999999999999999999999999999992799999999 1 199 1 1
C2017071123    1                                       23-JUL-2021 17:48:4225-JUL-2021 20:50:01 1 1 4 1 1 3 1 4 4 3 3 3 3 8 7 6 7 4 4 4 8 8 6 3 2 2 3 2 2 2 3 4 799 8 256 7 2 220699999967999999999999999999999999999999999999 1999999 1 199 2 1
C2009110289    1                                       23-JUL-2021 17:48:4823-JUL-2021 17:52:22 1 1 1 1 1 2 3 496 29896 2 8 8 6 8 2 4 8 0 4 6 2 1 1 2 3 2 397 4 2 299 178 6 2 22049999996499999999999999999999999999999920999999999999 1 299 2 1
